@fold Actual I2PApp I2PApp0BW I2PApp80BW
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.01 0.89 0.1
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.78 0.22
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.06 0.94
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.97 0.03
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.11 0.75 0.14
I2PApp80BW 0.14 0.5 0.36
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.91 0.09
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.78 0.22
I2PApp0BW 0.0 0.99 0.01
I2PApp80BW 0.01 0.04 0.95
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.97 0.03
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.01 0.93 0.06
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.04 0.96
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.09 0.91 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.02 0.98
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.04 0.89 0.07
I2PApp0BW 0.01 0.99 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp 0.32 0.59 0.09
I2PApp0BW 0.0 0.98 0.02
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.49 0.51
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.99 0.01
I2PApp0BW 0.0 0.94 0.06
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.02 0.62 0.36
I2PApp0BW 0.0 0.76 0.24
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.95 0.05
I2PApp80BW 0.0 0.0 1.0
I2PApp 0.73 0.26 0.01
I2PApp80BW 0.01 0.19 0.8
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.01 0.59 0.4
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.68 0.32
I2PApp80BW 0.01 0.37 0.62
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.11 0.89
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.07 0.93 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.97 0.03
I2PApp0BW 0.01 0.96 0.03
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.02 0.98
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.51 0.49
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.43 0.57
I2PApp0BW 0.0 0.88 0.12
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.97 0.03
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.09 0.91
I2PApp80BW 0.01 0.34 0.65
I2PApp 0.01 0.83 0.16
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.02 0.98
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
@fold Actual I2PApp I2PApp0BW I2PApp80BW
I2PApp80BW 0.0 0.21 0.79
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.05 0.95
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.42 0.58
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.03 0.87 0.1
I2PApp 0.05 0.76 0.19
I2PApp80BW 0.01 0.0 0.99
I2PApp0BW 0.0 0.99 0.01
I2PApp0BW 0.04 0.75 0.21
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.11000000000000001 0.8566666666666667 0.03333333333333333
I2PApp80BW 0.01 0.01 0.98
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.01 0.93 0.06
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.91 0.09
I2PApp0BW 0.0 0.87 0.13
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.98 0.02
I2PApp80BW 0.01 0.99 0.0
I2PApp80BW 0.0 0.5 0.5
I2PApp80BW 0.0 0.99 0.01
I2PApp0BW 0.0 0.78 0.22
I2PApp80BW 0.0 0.89 0.11
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.04 0.93 0.03
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.01 0.02 0.97
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.05 0.95
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.01 0.0 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.08 0.92
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.03 0.97
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.99 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.91 0.09
I2PApp0BW 0.0 0.48 0.52
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.01 0.95 0.04
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.05 0.95
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.06 0.74 0.2
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.95 0.05
I2PApp 0.9 0.1 0.0
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 0.41 0.59
I2PApp80BW 0.0 0.08 0.92
I2PApp0BW 0.0 0.49 0.51
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 0.94 0.06
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.95 0.05
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.05 0.95
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.77 0.23
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.94 0.06
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.0 0.97 0.03
I2PApp0BW 0.0 0.99 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.89 0.11
I2PApp80BW 0.0 0.17 0.83
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.06 0.84 0.1
I2PApp0BW 0.0 0.44 0.56
I2PApp80BW 0.0 0.9 0.1
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.99 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.98 0.02
I2PApp80BW 0.0 0.73 0.27
I2PApp0BW 0.22 0.78 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.17 0.83
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.12 0.88
I2PApp0BW 0.01 0.98 0.01
I2PApp0BW 0.03 0.96 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.98 0.02
I2PApp0BW 0.0 0.8 0.2
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.02 0.48 0.5
I2PApp0BW 0.0 0.48 0.52
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.01 0.0 0.99
I2PApp0BW 0.0 0.97 0.03
I2PApp80BW 0.0 0.02 0.98
I2PApp0BW 0.0 0.84 0.16
I2PApp80BW 0.0 0.02 0.98
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.9 0.1
I2PApp0BW 0.0 0.66 0.34
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.53 0.47
I2PApp80BW 0.0 0.11 0.89
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.01 0.1 0.89
I2PApp80BW 0.0 0.6 0.4
I2PApp80BW 0.0 0.29 0.71
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.13 0.62 0.25
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.15 0.85
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.01 0.01 0.98
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.04 0.91 0.05
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 0.97 0.03
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.54 0.46
I2PApp0BW 0.0 0.95 0.05
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.99 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.09 0.91
I2PApp80BW 0.0 0.41 0.59
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.03 0.7 0.27
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.99 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.03 0.97
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.91 0.09
I2PApp80BW 0.01 0.29 0.7
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.07 0.93
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp 0.93 0.05 0.02
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 0.23 0.77
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.9 0.1
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.97 0.03
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.39 0.61
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 0.9 0.1
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.03 0.97
I2PApp0BW 0.0 0.96 0.04
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 0.51 0.49
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.04 0.85 0.11
I2PApp0BW 0.0 0.69 0.31
I2PApp80BW 0.0 0.05 0.95
I2PApp0BW 0.4 0.53 0.07
I2PApp80BW 0.0 0.13 0.87
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.8 0.2
I2PApp0BW 0.06 0.9 0.04
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.01 0.51 0.48
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.67 0.33
I2PApp0BW 0.020000000000000004 0.9616666666666667 0.018333333333333337
I2PApp0BW 0.0 0.98 0.02
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.93 0.07
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.97 0.03
I2PApp0BW 0.0 0.94 0.06
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.02 0.96 0.02
I2PApp0BW 0.02 0.98 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.99 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.98 0.02
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.22 0.78
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.3 0.7
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.04 0.96
I2PApp0BW 0.0 0.96 0.04
I2PApp 0.85 0.15 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 0.69 0.31
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.97 0.03
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.65 0.35
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.41 0.59
I2PApp0BW 0.0 0.98 0.02
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.01 0.89 0.1
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.53 0.47
I2PApp80BW 0.0 0.17 0.83
I2PApp0BW 0.0 0.99 0.01
I2PApp0BW 0.02 0.98 0.0
I2PApp0BW 0.0 0.99 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.04 0.92 0.04
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.03 0.89 0.08
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.01 0.99 0.0
I2PApp0BW 0.0 0.93 0.07
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.62 0.38
I2PApp0BW 0.01 0.95 0.04
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp 0.76 0.23 0.01
I2PApp0BW 0.02 0.45 0.53
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.01 0.98 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.97 0.03
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.02 0.9 0.08
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.75 0.25
I2PApp0BW 0.0 0.96 0.04
I2PApp0BW 0.0 0.81 0.19
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.95 0.05
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp 0.82 0.17 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.17 0.83
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.97 0.03
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.85 0.15
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.0 0.55 0.45
I2PApp80BW 0.0 0.0 1.0
I2PApp 0.97 0.01 0.02
I2PApp0BW 0.0 0.95 0.05
I2PApp0BW 0.0 0.93 0.07
I2PApp80BW 0.0 0.03 0.97
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.02 0.98
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.05 0.94 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.11 0.89
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp 0.28 0.58 0.14
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.01 0.64 0.35
I2PApp0BW 0.03 0.86 0.11
I2PApp0BW 0.0 0.72 0.28
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.03 0.97
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.28 0.72
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.9 0.1
I2PApp0BW 0.01 0.88 0.11
I2PApp0BW 0.0 0.99 0.01
I2PApp0BW 0.0 0.99 0.01
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 0.99 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp 0.64 0.36 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.9 0.1
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.18 0.82
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.61 0.39
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.09 0.88 0.03
I2PApp80BW 0.0 0.08 0.92
I2PApp0BW 0.0 0.97 0.03
I2PApp80BW 0.0 0.99 0.01
I2PApp0BW 0.0 0.92 0.08
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.27 0.73
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.06 0.81 0.13
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.0 0.87 0.13
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.05 0.95
I2PApp80BW 0.12 0.21 0.67
I2PApp80BW 0.0 0.03 0.97
I2PApp0BW 0.0 0.98 0.02
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.18 0.82
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.03 0.97
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.07 0.93
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.21 0.79
I2PApp80BW 0.0 0.15 0.85
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.73 0.27
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.96 0.04
I2PApp0BW 0.0 0.34 0.66
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.02 0.98 0.0
I2PApp0BW 0.0 0.94 0.06
I2PApp0BW 0.01 0.98 0.01
I2PApp80BW 0.01 0.0 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.04 0.96
I2PApp0BW 0.04 0.86 0.1
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 0.98 0.02
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.99 0.01
I2PApp0BW 0.0 0.87 0.13
I2PApp80BW 0.0 0.07 0.93
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.02 0.98
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.03 0.6 0.37
I2PApp0BW 0.0 0.53 0.47
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.8991666666666667 0.10083333333333334
I2PApp0BW 0.0 1.0 0.0
I2PApp 0.39 0.6 0.01
I2PApp80BW 0.0 0.0 1.0
@fold Actual I2PApp I2PApp0BW I2PApp80BW
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.97 0.03
