I2PSNARK_App0BW 0.36 0.62 0.02
I2PSNARK_App0BW 0.28 0.25 0.47
IRC_App0BW 0.41 0.31 0.28
Eepsites_App0BW 0.34 0.53 0.13
I2PSNARK_App0BW 0.38 0.37 0.25
IRC_App0BW 0.44 0.26 0.3
Eepsites_App0BW 0.27 0.54 0.19
I2PSNARK_App0BW 0.06 0.94 0.0
Eepsites_App0BW 0.58 0.39 0.03
I2PSNARK_App0BW 0.0 0.94 0.06
I2PSNARK_App0BW 0.0 1.0 0.0
IRC_App0BW 0.45 0.21 0.34
IRC_App80BW 0.32 0.6 0.08
I2PSNARK_App80BW 0.31 0.14 0.55
IRC_App80BW 0.1 0.72 0.18
Eepsites_App80BW 0.34 0.54 0.12
I2PSNARK_App80BW 0.27 0.17 0.56
Eepsites_App80BW 0.86 0.05 0.09
I2PSNARK_App80BW 0.48 0.42 0.1
I2PSNARK_App80BW 0.15 0.36 0.49
I2PSNARK_App80BW 0.0 0.11 0.89
IRC_App80BW 0.23 0.55 0.22
Eepsites_App80BW 0.3 0.3 0.4
I2PSNARK_App80BW 0.63 0.14 0.23
IRC_App80BW 0.52 0.2 0.28
I2PSNARK_App80BW 0.04 0.41 0.55
I2PSNARK_App80BW 0.45 0.2 0.35
IRC_App80BW 0.36 0.37 0.27
IRC_App80BW 0.09 0.43 0.48
I2PSNARK_App80BW 0.7 0.13 0.17
I2PSNARK_App80BW 0.03 0.75 0.22
Eepsites_App80BW 0.7 0.25 0.05
I2PSNARK_App80BW 0.57 0.28 0.15
I2PSNARK_App80BW 0.12 0.15 0.73
I2PSNARK_App80BW 0.23 0.55 0.22
IRC_App80BW 0.01 0.93 0.06
Eepsites_App80BW 0.93 0.04 0.03
IRC_App80BW 0.58 0.33 0.09
IRC_App80BW 0.16 0.29 0.55
IRC_App80BW 0.38 0.4 0.22
IRC_App80BW 0.55 0.13 0.32
Eepsites_App80BW 0.27 0.19 0.54
I2PSNARK_App80BW 0.15 0.18 0.67
Eepsites_App80BW 0.12 0.87 0.01
IRC_App80BW 0.08 0.35 0.57
Eepsites_App80BW 0.18 0.65 0.17
I2PSNARK_App80BW 0.21 0.37 0.42
IRC_App80BW 0.22 0.19 0.59
IRC_App80BW 0.3 0.16 0.54
Eepsites_App80BW 0.13 0.73 0.14
I2PSNARK_App80BW 0.34 0.57 0.09
Eepsites_App80BW 0.11 0.3 0.59
IRC_App80BW 0.13 0.6 0.27
Eepsites_App80BW 0.23 0.2 0.57
I2PSNARK_App80BW 0.1 0.38 0.52
IRC_App80BW 0.37 0.26 0.37
Eepsites_App80BW 0.61 0.1 0.29
I2PSNARK_App80BW 0.37 0.08 0.55
IRC_App80BW 0.04 0.19 0.77
I2PSNARK_App80BW 0.24 0.13 0.63
IRC_App80BW 0.62 0.37 0.01
Eepsites_App80BW 0.22 0.43 0.35
IRC_App80BW 0.23 0.24 0.53
Eepsites_App80BW 0.41 0.45 0.14
Eepsites_App80BW 0.14 0.45 0.41
I2PSNARK_App80BW 0.06 0.48 0.46
IRC_App80BW 0.32 0.38 0.3
Eepsites_App80BW 0.19 0.69 0.12
Eepsites_App80BW 0.68 0.14 0.18
I2PSNARK_App80BW 0.73 0.27 0.0
IRC_App80BW 0.1 0.2 0.7
IRC_App80BW 0.23 0.21 0.56
I2PSNARK_App80BW 0.14 0.48 0.38
I2PSNARK_App80BW 0.19 0.16 0.65
IRC_App80BW 0.25 0.24 0.51
I2PSNARK_App80BW 0.07 0.8 0.13
Eepsites_App80BW 0.45 0.28 0.27
IRC_App80BW 0.33 0.33 0.34
I2PSNARK_App80BW 0.62 0.3683333333333333 0.011666666666666665
I2PSNARK_App80BW 0.82 0.09 0.09
IRC_App80BW 0.18 0.5 0.32
IRC_App80BW 0.09 0.46 0.45
Eepsites_App80BW 0.4 0.19 0.41
I2PSNARK_App80BW 0.45 0.47 0.08
IRC_App80BW 0.76 0.08 0.16
Eepsites_App80BW 0.29 0.21 0.5
Eepsites_App80BW 0.13 0.29 0.58
Eepsites_App80BW 0.23 0.16 0.61
I2PSNARK_App80BW 0.23 0.56 0.21
I2PSNARK_App80BW 0.01 0.43 0.56
IRC_App80BW 0.32 0.28 0.4
I2PSNARK_App80BW 0.14 0.25 0.61
I2PSNARK_App80BW 0.28 0.47 0.25
I2PSNARK_App80BW 0.12 0.79 0.09
I2PSNARK_App80BW 0.58 0.22 0.2
I2PSNARK_App80BW 0.19 0.61 0.2
IRC_App80BW 0.05 0.41 0.54
IRC_App80BW 0.15 0.45 0.4
IRC_App80BW 0.21 0.09 0.7
I2PSNARK_App80BW 0.24 0.44 0.32
Eepsites_App80BW 0.62 0.07 0.31
I2PSNARK_App80BW 0.37 0.26 0.37
IRC_App80BW 0.2 0.24 0.56
I2PSNARK_App80BW 0.21 0.65 0.14
IRC_App80BW 0.44 0.38 0.18
IRC_App80BW 0.47 0.27 0.26
I2PSNARK_App80BW 0.19 0.46 0.35
I2PSNARK_App80BW 0.38 0.26 0.36
Eepsites_App80BW 0.29 0.33 0.38
IRC_App80BW 0.05 0.65 0.3
Eepsites_App80BW 0.36 0.24 0.4
IRC_App80BW 0.1 0.62 0.28
I2PSNARK_App80BW 0.28 0.29 0.43
Eepsites_App80BW 0.23 0.54 0.23
IRC_App80BW 0.29 0.53 0.18
IRC_App80BW 0.0 0.2 0.8
Eepsites_App80BW 0.35 0.46 0.19
I2PSNARK_App80BW 0.5 0.19 0.31
I2PSNARK_App80BW 0.4 0.29 0.31
Eepsites_App80BW 0.52 0.22 0.26
Eepsites_App80BW 0.33 0.33 0.34
I2PSNARK_App80BW 0.59 0.32 0.09
I2PSNARK_App80BW 0.02 0.93 0.05
Eepsites_App80BW 0.38 0.61 0.01
IRC_App80BW 0.33 0.28 0.39
IRC_App80BW 0.3 0.4 0.3
I2PSNARK_App80BW 0.19 0.39 0.42
I2PSNARK_App80BW 0.41 0.33 0.26
IRC_App80BW 0.11 0.31 0.58
IRC_App80BW 0.08 0.53 0.39
IRC_App80BW 0.46 0.23 0.31
Eepsites_App80BW 0.14 0.78 0.08
Eepsites_App80BW 0.94 0.01 0.05
I2PSNARK_App80BW 0.3 0.61 0.09
Eepsites_App80BW 0.32 0.13 0.55
Eepsites_App80BW 0.62 0.16 0.22
Eepsites_App80BW 0.65 0.2 0.15
I2PSNARK_App80BW 0.22 0.32 0.46
Eepsites_App80BW 0.24 0.31 0.45
IRC_App80BW 0.08 0.17 0.75
IRC_App80BW 0.17 0.17 0.66
Eepsites_App80BW 0.99 0.0 0.01
Eepsites_App80BW 0.69 0.21 0.1
Eepsites_App80BW 0.71 0.13 0.16
Eepsites_App80BW 0.77 0.09 0.14
Eepsites_App80BW 0.95 0.03 0.02
Eepsites_App80BW 0.59 0.16 0.25
I2PSNARK_App80BW 0.38 0.4 0.22
IRC_App80BW 0.28 0.24 0.48
IRC_App80BW 0.37 0.16 0.47
Eepsites_App80BW 0.42 0.22 0.36
Eepsites_App80BW 0.46 0.21 0.33
Eepsites_App80BW 0.41 0.12 0.47
I2PSNARK_App80BW 0.54 0.34 0.12
Eepsites_App80BW 0.75 0.11 0.14
IRC_App80BW 0.36 0.48 0.16
IRC_App80BW 0.21 0.4 0.39
IRC_App80BW 0.1 0.25 0.65
I2PSNARK_App80BW 0.21 0.42 0.37
IRC_App80BW 0.21 0.33 0.46
IRC_App80BW 0.13 0.4 0.47
Eepsites_App80BW 0.43 0.29 0.28
IRC_App80BW 0.16 0.55 0.29
Eepsites_App80BW 0.58 0.14 0.28
I2PSNARK_App80BW 0.55 0.27 0.18
I2PSNARK_App80BW 0.51 0.39 0.1
I2PSNARK_App80BW 0.38 0.41 0.21
Eepsites_App80BW 0.29 0.44 0.27
IRC_App80BW 0.61 0.03 0.36
I2PSNARK_App80BW 0.3 0.33 0.37
IRC_App80BW 0.05 0.56 0.39
I2PSNARK_App80BW 0.11 0.28 0.61
IRC_App80BW 0.58 0.4 0.02
I2PSNARK_App80BW 0.32 0.2 0.48
I2PSNARK_App80BW 0.47 0.25 0.28
IRC_App80BW 0.18 0.3 0.52
I2PSNARK_App80BW 0.64 0.11 0.25
I2PSNARK_App80BW 0.25 0.4 0.35
I2PSNARK_App80BW 0.68 0.14 0.18
I2PSNARK_App80BW 0.42 0.2 0.38
I2PSNARK_App80BW 0.4 0.5 0.1
I2PSNARK_App80BW 0.62 0.08 0.3
Eepsites_App80BW 0.24 0.18 0.58
I2PSNARK_App80BW 0.15 0.31 0.54
I2PSNARK_App80BW 0.53 0.27 0.2
I2PSNARK_App80BW 0.16 0.63 0.21
Eepsites_App80BW 0.5 0.24 0.26
I2PSNARK_App80BW 0.66 0.24 0.1
Eepsites_App80BW 0.38 0.35 0.27
Eepsites_App80BW 0.95 0.03 0.02
Eepsites_App80BW 0.49 0.28 0.23
IRC_App80BW 0.48 0.24 0.28
Eepsites_App80BW 0.66 0.27 0.07
Eepsites_App80BW 0.38 0.12 0.5
I2PSNARK_App80BW 0.29 0.4 0.31
I2PSNARK_App80BW 0.11 0.83 0.06
IRC_App80BW 0.23 0.39 0.38
IRC_App80BW 0.26 0.16 0.58
I2PSNARK_App80BW 0.43 0.46 0.11
IRC_App80BW 0.25 0.19 0.56
Eepsites_App80BW 0.28 0.2 0.52
I2PSNARK_App80BW 0.73 0.19 0.08
IRC_App80BW 0.17 0.59 0.24
IRC_App80BW 0.02 0.01 0.97
Eepsites_App80BW 0.24 0.44 0.32
Eepsites_App80BW 0.41 0.33 0.26
IRC_App80BW 0.55 0.33 0.12
IRC_App80BW 0.32 0.47 0.21
I2PSNARK_App80BW 0.14 0.58 0.28
Eepsites_App80BW 0.27 0.34 0.39
I2PSNARK_App80BW 0.36 0.3 0.34
I2PSNARK_App80BW 0.41 0.34 0.25
IRC_App80BW 0.51 0.12 0.37
Eepsites_App80BW 0.29 0.37 0.34
IRC_App80BW 0.19 0.27 0.54
Eepsites_App80BW 0.17 0.55 0.28
Eepsites_App80BW 0.18 0.73 0.09
IRC_App80BW 0.01 0.84 0.15
IRC_App80BW 0.2 0.32 0.48
I2PSNARK_App80BW 0.33 0.23 0.44
Eepsites_App80BW 0.18 0.29 0.53
Eepsites_App80BW 0.23 0.17 0.6
Eepsites_App80BW 0.1 0.31 0.59
Eepsites_App80BW 0.61 0.14 0.25
Eepsites_App80BW 0.09 0.9 0.01
Eepsites_App80BW 0.14 0.53 0.33
IRC_App80BW 0.2 0.41 0.39
I2PSNARK_App80BW 0.11 0.35 0.54
I2PSNARK_App80BW 0.58 0.38 0.04
Eepsites_App80BW 0.43 0.43 0.14
I2PSNARK_App80BW 0.54 0.32 0.14
I2PSNARK_App80BW 0.24 0.49 0.27
Eepsites_App80BW 0.77 0.05 0.18
IRC_App80BW 0.22 0.2 0.58
I2PSNARK_App80BW 0.5 0.11 0.39
Eepsites_App80BW 0.98 0.0 0.02
I2PSNARK_App80BW 0.16 0.5 0.34
IRC_App80BW 0.24 0.31 0.45
Eepsites_App80BW 0.32 0.21 0.47
IRC_App80BW 0.44 0.41 0.15
I2PSNARK_App80BW 0.22 0.38 0.4
I2PSNARK_App80BW 0.53 0.33 0.14
I2PSNARK_App80BW 0.22 0.38 0.4
Eepsites_App80BW 0.45 0.44 0.11
I2PSNARK_App80BW 0.27 0.36 0.37
IRC_App80BW 0.36 0.14 0.5
I2PSNARK_App80BW 0.46 0.38 0.16
IRC_App80BW 0.45 0.25 0.3
I2PSNARK_App80BW 0.0 0.83 0.17
IRC_App80BW 0.59 0.29 0.12
IRC_App80BW 0.12 0.2 0.68
IRC_App80BW 0.28 0.59 0.13
Eepsites_App80BW 0.18 0.63 0.19
IRC_App80BW 0.07 0.16 0.77
IRC_App80BW 0.09 0.21 0.7
IRC_App80BW 0.3 0.46 0.24
IRC_App80BW 0.45 0.17 0.38
IRC_App80BW 0.2 0.33 0.47
I2PSNARK_App80BW 0.23 0.44 0.33
I2PSNARK_App80BW 0.27 0.61 0.12
IRC_App80BW 0.45 0.28 0.27
I2PSNARK_App80BW 0.23 0.26 0.51
I2PSNARK_App80BW 0.08 0.68 0.24
IRC_App80BW 0.08 0.17 0.75
Eepsites_App80BW 0.96 0.01 0.03
IRC_App80BW 0.03 0.21 0.76
I2PSNARK_App80BW 0.66 0.32 0.02
Eepsites_App80BW 0.2 0.19 0.61
IRC_App80BW 0.48 0.17 0.35
Eepsites_App80BW 0.32 0.4 0.28
Eepsites_App80BW 0.12 0.69 0.19
Eepsites_App80BW 0.3 0.39 0.31
Eepsites_App80BW 0.14 0.38 0.48
IRC_App80BW 0.07 0.25 0.68
I2PSNARK_App80BW 0.23 0.32 0.45
Eepsites_App80BW 0.38 0.29 0.33
Eepsites_App80BW 0.21 0.04 0.75
IRC_App80BW 0.06 0.39 0.55
Eepsites_App80BW 0.34 0.36 0.3
Eepsites_App80BW 0.48 0.26 0.26
Eepsites_App80BW 0.17 0.47 0.36
I2PSNARK_App80BW 0.24 0.26 0.5
IRC_App80BW 0.31 0.31 0.38
I2PSNARK_App80BW 0.19 0.27 0.54
I2PSNARK_App80BW 0.61 0.37 0.02
Eepsites_App80BW 0.39 0.16 0.45
IRC_App80BW 0.14 0.72 0.14
IRC_App80BW 0.0 0.67 0.33
Eepsites_App80BW 0.6 0.14 0.26
IRC_App80BW 0.75 0.06 0.19
I2PSNARK_App80BW 0.04 0.9 0.06
Eepsites_App80BW 0.91 0.09 0.0
Eepsites_App80BW 0.4 0.22 0.38
Eepsites_App80BW 0.47 0.24 0.29
IRC_App80BW 0.29 0.46 0.25
IRC_App80BW 0.58 0.2 0.22
I2PSNARK_App80BW 0.17 0.73 0.1
Eepsites_App80BW 0.29 0.48 0.23
IRC_App80BW 0.28 0.16 0.56
IRC_App80BW 0.14 0.51 0.35
I2PSNARK_App80BW 0.42 0.42 0.16
Eepsites_App80BW 0.5 0.24 0.26
I2PSNARK_App80BW 0.58 0.1 0.32
IRC_App80BW 0.45 0.2 0.35
Eepsites_App80BW 0.42 0.33 0.25
Eepsites_App80BW 0.99 0.01 0.0
Eepsites_App80BW 0.76 0.03 0.21
I2PSNARK_App80BW 0.37 0.36 0.27
Eepsites_App80BW 0.11 0.72 0.17
IRC_App80BW 0.35 0.1 0.55
I2PSNARK_App80BW 0.44 0.27 0.29
IRC_App80BW 0.39 0.44 0.17
IRC_App80BW 0.07 0.9 0.03
IRC_App80BW 0.51 0.34 0.15
Eepsites_App80BW 0.65 0.18 0.17
I2PSNARK_App80BW 0.0 0.12 0.88
Eepsites_App80BW 0.69 0.22 0.09
I2PSNARK_App80BW 0.47 0.21 0.32
I2PSNARK_App80BW 0.42 0.42 0.16
I2PSNARK_App80BW 0.18 0.64 0.18
I2PSNARK_App80BW 0.49 0.38 0.13
Eepsites_App80BW 0.42 0.07 0.51
I2PSNARK_App80BW 0.88 0.11 0.01
Eepsites_App80BW 0.24 0.28 0.48
IRC_App80BW 0.23 0.68 0.09
Eepsites_App80BW 0.26 0.19 0.55
I2PSNARK_App80BW 0.37 0.1 0.53
Eepsites_App80BW 0.33 0.26 0.41
IRC_App80BW 0.01 0.0 0.99
Eepsites_App80BW 0.37 0.14 0.49
I2PSNARK_App80BW 0.58 0.1 0.32
Eepsites_App80BW 0.25 0.61 0.14
IRC_App80BW 0.34 0.39 0.27
IRC_App80BW 0.1 0.49 0.41
IRC_App80BW 0.18 0.28 0.54
I2PSNARK_App80BW 0.27 0.64 0.09
Eepsites_App80BW 0.51 0.17 0.32
Eepsites_App80BW 0.17 0.26 0.57
IRC_App80BW 0.42 0.32 0.26
I2PSNARK_App80BW 0.43 0.41 0.16
Eepsites_App80BW 0.59 0.13 0.28
Eepsites_App80BW 0.96 0.03 0.01
IRC_App80BW 0.12 0.53 0.35
Eepsites_App80BW 0.24 0.36 0.4
IRC_App80BW 0.36 0.35 0.29
Eepsites_App80BW 0.06 0.09 0.85
I2PSNARK_App80BW 0.12 0.29 0.59
Eepsites_App80BW 0.24 0.54 0.22
I2PSNARK_App80BW 0.07 0.76 0.17
IRC_App80BW 0.13 0.24 0.63
Eepsites_App80BW 0.4 0.31 0.29
IRC_App80BW 0.62 0.21 0.17
Eepsites_App80BW 0.62 0.23 0.15
IRC_App80BW 0.0 0.0 1.0
Eepsites_App80BW 0.4 0.43 0.17
IRC_App80BW 0.49 0.19 0.32
I2PSNARK_App80BW 0.47 0.47 0.06
Eepsites_App80BW 0.28 0.46 0.26
IRC_App80BW 0.23 0.37 0.4
IRC_App80BW 0.24 0.33 0.43
I2PSNARK_App80BW 0.03 0.92 0.05
IRC_App80BW 0.61 0.25 0.14
Eepsites_App80BW 0.61 0.16 0.23
I2PSNARK_App80BW 0.22 0.73 0.05
I2PSNARK_App80BW 0.03 0.57 0.4
IRC_App80BW 0.03 0.01 0.96
I2PSNARK_App80BW 0.33 0.23 0.44
Eepsites_App80BW 0.56 0.35 0.09
IRC_App80BW 0.29 0.13 0.58
Eepsites_App80BW 0.99 0.01 0.0
Eepsites_App80BW 0.33 0.59 0.08
IRC_App80BW 0.15 0.38 0.47
Browsing 1.0 0.0 0.0
Streaming 0.33 0.66 0.01
Torrent 0.01 0.13 0.86
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.07 0.22 0.69 0.01 0.01
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 0.99 0.01 0.0 0.0
scramblesuit 0.05 0.01 0.01 0.0 0.93
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.94 0.01 0.05 0.0 0.0
Meek 0.0 0.0 1.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 0.99 0.0 0.0 0.0 0.01
FTE 1.0 0.0 0.0 0.0 0.0
Obfs3 0.0 0.0 0.0 1.0 0.0
Flashproxy 0.01 0.96 0.0 0.0 0.03
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.03 0.97 0.0 0.0 0.0
FTE 0.75 0.01 0.16 0.0 0.08
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.98 0.0 0.02 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.1 0.0 0.86 0.0 0.04
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 0.94 0.02 0.0 0.04
Obfs3 0.0 0.0 0.0 1.0 0.0
Meek 0.0 0.0 1.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.12 0.02 0.86 0.0 0.0
Meek 0.02 0.02 0.96 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Meek 0.0 0.0 1.0 0.0 0.0
Meek 0.0 0.0 0.99 0.0 0.01
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.95 0.04 0.01 0.0 0.0
Flashproxy 0.03 0.84 0.12 0.0 0.01
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.37 0.05 0.01 0.04 0.53
Flashproxy 0.0 0.98 0.01 0.0 0.01
scramblesuit 0.04 0.01 0.0 0.0 0.95
scramblesuit 0.0 0.0 0.0 0.0 1.0
Meek 0.0 0.02 0.98 0.0 0.0
FTE 0.94 0.03 0.03 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Meek 0.13 0.07 0.72 0.0 0.08
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.93 0.04 0.02 0.01 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 0.92 0.0 0.0 0.0 0.08
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.2 0.75 0.02 0.01 0.02
Flashproxy 0.0 0.88 0.05 0.0 0.07
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.72 0.02 0.0 0.0 0.26
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
scramblesuit 0.0 0.0 0.0 0.0 1.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.0 0.0 1.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
scramblesuit 0.0 0.03 0.0 0.0 0.97
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.01 0.01 0.98 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 0.98 0.02 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.02 0.69 0.25 0.0 0.04
Flashproxy 0.03 0.97 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.59 0.09 0.05 0.02 0.25
Flashproxy 0.0 1.0 0.0 0.0 0.0
scramblesuit 0.61 0.02 0.09 0.0 0.28
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Obfs3 0.01 0.01 0.0 0.97 0.01
Meek 0.0 0.02 0.98 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 0.94 0.03 0.03 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.01 0.98 0.01 0.0 0.0
Flashproxy 0.01 0.99 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 0.99 0.01 0.0 0.0
Flashproxy 0.06 0.6 0.09 0.19 0.06
scramblesuit 0.01 0.0 0.0 0.0 0.99
Flashproxy 0.0 0.95 0.03 0.0 0.02
FTE 0.99 0.01 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 0.65 0.27 0.04 0.04
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.57 0.06 0.27 0.0 0.1
Meek 0.0 0.0 1.0 0.0 0.0
FTE 0.99 0.0 0.01 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.03 0.73 0.09 0.06 0.09
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.04 0.78 0.09 0.0 0.09
scramblesuit 0.09 0.05 0.0 0.02 0.84
Meek 0.0 0.01 0.99 0.0 0.0
Flashproxy 0.0 0.99 0.01 0.0 0.0
Flashproxy 0.0 0.99 0.01 0.0 0.0
scramblesuit 0.04 0.13 0.01 0.04 0.78
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 0.87 0.13 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Meek 0.01 0.0 0.99 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Obfs3 0.01 0.01 0.0 0.98 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.07 0.71 0.04 0.12 0.06
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Obfs3 0.0 0.0 0.0 1.0 0.0
Meek 0.1 0.06 0.79 0.01 0.04
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.78 0.01 0.0 0.0 0.21
FTE 0.86 0.11 0.03 0.0 0.0
Meek 0.01 0.0 0.99 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 0.99 0.01 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 0.99 0.0 0.0 0.01
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.94 0.0 0.01 0.0 0.05
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
scramblesuit 0.0 0.0 0.0 0.0 1.0
Meek 0.22 0.01 0.76 0.0 0.01
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 0.99 0.01 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
scramblesuit 0.16 0.03 0.04 0.01 0.76
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.01 0.99 0.0 0.0 0.0
FTE 0.71 0.02 0.15 0.0 0.12
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.0 0.02 0.98 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.0 0.0 1.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.01 0.0 0.98 0.0 0.01
FTE 0.95 0.0 0.0 0.0 0.05
FTE 0.99 0.01 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.41 0.44 0.15 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
scramblesuit 0.0 0.0 0.0 0.0 1.0
Meek 0.02 0.02 0.96 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Obfs3 0.0 0.0 0.0 1.0 0.0
Flashproxy 0.0 0.99 0.0 0.0 0.01
