@fold Actual I2P JonDonym Tor
I2P 1.0 0.0 0.0
Tor 0.08 0.03 0.89
I2P 0.88 0.01 0.11
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.15 0.01 0.84
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.04 0.0 0.96
Tor 0.0 0.0 1.0
Tor 0.01 0.07 0.92
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.84 0.0 0.16
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.05 0.01 0.94
Tor 0.0 0.0 1.0
JonDonym 0.03 0.89 0.08
I2P 1.0 0.0 0.0
JonDonym 0.03 0.73 0.24
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.01 0.95 0.04
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.04 0.16 0.8
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 0.52 0.08 0.4
I2P 1.0 0.0 0.0
I2P 0.96 0.0 0.04
I2P 0.87 0.0 0.13
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.02 0.0 0.98
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.98 0.0 0.02
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 0.9 0.1
Tor 0.03 0.01 0.96
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.06 0.94
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.01 0.0 0.99
Tor 0.01 0.0 0.99
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 0.9 0.0 0.1
Tor 0.04 0.0 0.96
I2P 1.0 0.0 0.0
I2P 0.98 0.0 0.02
Tor 0.0 0.0 1.0
I2P 0.58 0.01 0.41
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.01 0.02 0.97
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.22 0.01 0.77
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
Tor 0.51 0.0 0.49
Tor 0.04 0.08 0.88
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.96 0.04
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.94 0.06
JonDonym 0.0 1.0 0.0
Tor 0.0 0.01 0.99
Tor 0.03 0.0 0.97
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.01 0.0 0.99
Tor 0.0 0.0 1.0
Tor 0.06 0.0 0.94
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 0.98 0.0 0.02
Tor 0.03 0.0 0.97
I2P 1.0 0.0 0.0
Tor 0.1 0.0 0.9
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.01 0.99
I2P 1.0 0.0 0.0
I2P 0.98 0.0 0.02
I2P 1.0 0.0 0.0
I2P 0.89 0.0 0.11
Tor 0.0 0.0 1.0
I2P 0.98 0.0 0.02
Tor 0.01 0.01 0.98
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.03 0.0 0.97
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.89 0.11
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.01 0.99 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 0.89 0.0 0.11
Tor 0.0 0.0 1.0
I2P 0.44 0.0 0.56
I2P 0.98 0.0 0.02
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.02 0.0 0.98
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.06 0.0 0.94
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.86 0.03 0.11
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.05 0.0 0.95
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.04 0.03 0.93
Tor 0.0 0.0 1.0
Tor 0.02 0.0 0.98
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.55 0.01 0.44
Tor 0.01 0.13 0.86
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.51 0.02 0.47
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
Tor 0.09 0.02 0.89
JonDonym 0.0 0.89 0.11
JonDonym 0.03 0.95 0.02
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
JonDonym 0.0 0.89 0.11
I2P 1.0 0.0 0.0
Tor 0.03 0.02 0.95
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.02 0.01 0.97
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.02 0.0 0.98
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.05 0.01 0.94
I2P 1.0 0.0 0.0
I2P 0.76 0.13 0.11
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.95 0.01 0.04
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
Tor 0.02 0.13 0.85
JonDonym 0.0 0.94 0.06
JonDonym 0.0 1.0 0.0
Tor 0.25 0.07 0.68
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.03 0.96
Tor 0.04 0.0 0.96
Tor 0.02 0.1 0.88
JonDonym 0.0 0.98 0.02
Tor 0.01 0.0 0.99
Tor 0.0 0.0 1.0
Tor 0.03 0.0 0.97
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.03 0.89 0.08
Tor 0.0 0.0 1.0
I2P 0.75 0.0 0.25
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.03 0.01 0.96
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.07 0.0 0.93
Tor 0.0 0.0 1.0
Tor 0.0 0.01 0.99
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.05 0.0 0.95
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 0.86 0.0 0.14
JonDonym 0.0 0.96 0.04
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.03 0.97
JonDonym 0.01 0.88 0.11
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.93 0.0 0.07
I2P 1.0 0.0 0.0
Tor 0.0 0.23 0.77
Tor 0.01 0.0 0.99
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.03 0.05 0.92
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.06 0.35 0.59
I2P 1.0 0.0 0.0
JonDonym 0.02 0.95 0.03
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.83 0.02 0.15
Tor 0.0 0.0 1.0
Tor 0.0 0.05 0.95
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
Tor 0.0 0.0 1.0
Tor 0.04 0.0 0.96
Tor 0.27 0.0 0.73
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.94 0.03 0.03
I2P 1.0 0.0 0.0
Tor 0.01 0.01 0.98
Tor 0.03 0.01 0.96
Tor 0.01 0.02 0.97
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.98 0.0 0.02
Tor 0.0 0.0 1.0
JonDonym 0.0 0.83 0.17
JonDonym 0.01 0.98 0.01
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.93 0.07
I2P 0.83 0.09 0.08
I2P 0.96 0.0 0.04
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.98 0.0 0.02
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.01 0.99 0.0
Tor 0.06 0.0 0.94
I2P 1.0 0.0 0.0
Tor 0.01 0.01 0.98
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.08 0.92
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.06 0.0 0.94
I2P 0.98 0.0 0.02
I2P 0.99 0.01 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.05 0.95
I2P 1.0 0.0 0.0
Tor 0.03 0.0 0.97
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.01 0.92 0.07
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.14 0.86
Tor 0.11 0.01 0.88
I2P 0.89 0.04 0.07
JonDonym 0.0 0.99 0.01
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 0.91 0.0 0.09
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.72 0.0 0.28
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 0.75 0.0 0.25
I2P 1.0 0.0 0.0
Tor 0.02 0.01 0.97
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.93 0.01 0.06
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 0.98 0.02
JonDonym 0.0 0.93 0.07
Tor 0.08 0.2 0.72
I2P 0.99 0.01 0.0
Tor 0.0 0.0 1.0
Tor 0.04 0.08 0.88
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.93 0.07
Tor 0.01 0.0 0.99
JonDonym 0.0 0.95 0.05
JonDonym 0.0 0.98 0.02
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.98 0.02
Tor 0.02 0.26 0.72
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.23 0.02 0.75
JonDonym 0.04 0.94 0.02
I2P 1.0 0.0 0.0
