@fold Actual I2PApp I2PApp0BW I2PApp80BW
I2PApp80BW 0.0 0.22 0.78
I2PApp 0.23 0.38 0.39
I2PApp80BW 0.0 0.03 0.97
I2PApp0BW 0.03 0.37 0.6
I2PApp80BW 0.01 0.09 0.9
I2PApp80BW 0.0 0.04 0.96
I2PApp80BW 0.0 0.1 0.9
I2PApp80BW 0.02 0.47 0.51
I2PApp80BW 0.0 0.23 0.77
I2PApp80BW 0.0 0.02 0.98
I2PApp80BW 0.0 0.5 0.5
I2PApp80BW 0.0 0.03 0.97
I2PApp80BW 0.0 0.23 0.77
I2PApp80BW 0.0 0.12 0.88
I2PApp0BW 0.0 0.79 0.21
I2PApp80BW 0.04 0.21 0.75
I2PApp80BW 0.07 0.28 0.65
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.42 0.58
I2PApp0BW 0.1 0.72 0.18
I2PApp0BW 0.0 0.66 0.34
I2PApp0BW 0.02 0.52 0.46
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.07 0.93
I2PApp80BW 0.0 0.06 0.94
I2PApp80BW 0.16 0.17 0.67
I2PApp80BW 0.07 0.22 0.71
I2PApp80BW 0.01 0.16 0.83
I2PApp80BW 0.01 0.1 0.89
I2PApp80BW 0.02 0.05 0.93
I2PApp80BW 0.0 0.09 0.91
I2PApp0BW 0.0 0.31 0.69
I2PApp80BW 0.0 0.13 0.87
I2PApp0BW 0.0 0.72 0.28
I2PApp0BW 0.01 0.59 0.4
I2PApp80BW 0.0 0.18 0.82
I2PApp80BW 0.01 0.17 0.82
I2PApp80BW 0.0 0.44 0.56
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.01 0.33 0.66
I2PApp0BW 0.0 0.94 0.06
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.02 0.76 0.22
I2PApp80BW 0.0 0.02 0.98
I2PApp80BW 0.04 0.0 0.96
I2PApp80BW 0.02 0.1 0.88
I2PApp80BW 0.0 0.19 0.81
I2PApp80BW 0.01 0.41 0.58
I2PApp80BW 0.0 0.1 0.9
I2PApp80BW 0.01 0.0 0.99
I2PApp80BW 0.0 0.1 0.9
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.01 0.03 0.96
I2PApp80BW 0.0 0.04 0.96
I2PApp0BW 0.0 0.77 0.23
I2PApp80BW 0.0 0.03 0.97
I2PApp80BW 0.03 0.0 0.97
I2PApp0BW 0.02 0.83 0.15
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.04 0.79 0.17
I2PApp0BW 0.02 0.71 0.27
I2PApp80BW 0.0 0.03 0.97
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.26 0.6 0.14
I2PApp 0.43 0.29 0.28
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.05 0.06 0.89
I2PApp80BW 0.0 0.03 0.97
I2PApp0BW 0.09 0.61 0.3
I2PApp80BW 0.0 0.04 0.96
I2PApp80BW 0.0 0.03 0.97
I2PApp0BW 0.03 0.81 0.16
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.3 0.7
I2PApp80BW 0.0 0.07 0.93
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.62 0.38
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.03 0.97
I2PApp0BW 0.08 0.2 0.72
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.62 0.38
I2PApp80BW 0.0 0.13 0.87
I2PApp0BW 0.0 0.52 0.48
I2PApp80BW 0.01 0.21 0.78
I2PApp80BW 0.0 0.1 0.9
I2PApp0BW 0.01 0.36 0.63
I2PApp0BW 0.06 0.8 0.14
I2PApp80BW 0.32 0.21 0.47
I2PApp0BW 0.0 0.89 0.11
I2PApp0BW 0.01 0.78 0.21
I2PApp0BW 0.0 0.77 0.23
I2PApp80BW 0.01 0.14 0.85
I2PApp80BW 0.01 0.0 0.99
I2PApp80BW 0.02 0.12 0.86
I2PApp0BW 0.05 0.67 0.28
I2PApp80BW 0.0 0.17 0.83
I2PApp0BW 0.0 0.98 0.02
I2PApp0BW 0.0 0.6 0.4
I2PApp80BW 0.0 0.14 0.86
I2PApp80BW 0.01 0.03 0.96
I2PApp80BW 0.08 0.26 0.66
I2PApp0BW 0.0 0.56 0.44
I2PApp80BW 0.0 0.04 0.96
I2PApp0BW 0.06 0.23 0.71
I2PApp80BW 0.0 0.19 0.81
I2PApp80BW 0.01 0.09 0.9
I2PApp80BW 0.0 0.39 0.61
I2PApp0BW 0.03 0.55 0.42
I2PApp80BW 0.01 0.13 0.86
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.06 0.94
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.05 0.95
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.0 0.87 0.13
Tor 0.19 0.38 0.43
I2PApp0BW 0.0 0.51 0.49
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.03 0.97
I2PApp0BW 0.0 0.81 0.19
I2PApp80BW 0.01 0.24 0.75
I2PApp80BW 0.01 0.32 0.67
I2PApp80BW 0.0 0.15 0.85
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.01 0.0 0.99
I2PApp0BW 0.0 0.9 0.1
I2PApp0BW 0.0 0.9 0.1
I2PApp80BW 0.0 0.12 0.88
I2PApp80BW 0.01 0.26 0.73
I2PApp80BW 0.0 0.08 0.92
I2PApp80BW 0.0 0.17 0.83
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.84 0.16
I2PApp80BW 0.01 0.0 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.06 0.94
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.56 0.44
I2PApp0BW 0.0 0.97 0.03
I2PApp80BW 0.02 0.01 0.97
I2PApp80BW 0.02 0.0 0.98
I2PApp80BW 0.0 0.12 0.88
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.05 0.04 0.91
I2PApp80BW 0.0 0.06 0.94
I2PApp0BW 0.0 0.97 0.03
I2PApp0BW 0.06 0.78 0.16
I2PApp0BW 0.11 0.5 0.39
I2PApp80BW 0.0 0.05 0.95
I2PApp0BW 0.01 0.5 0.49
I2PApp0BW 0.0 0.96 0.04
I2PApp80BW 0.03 0.11 0.86
I2PApp0BW 0.0 0.8 0.2
I2PApp80BW 0.01 0.06 0.93
I2PApp80BW 0.0 0.04 0.96
Tor 0.02 0.17 0.81
I2PApp0BW 0.0 0.95 0.05
I2PApp0BW 0.01 0.68 0.31
I2PApp80BW 0.0 0.04 0.96
I2PApp0BW 0.0 0.84 0.16
I2PApp 0.63 0.11 0.26
I2PApp80BW 0.01 0.16 0.83
I2PApp0BW 0.01 0.26 0.73
I2PApp80BW 0.0 0.15 0.85
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.07 0.93
I2PApp80BW 0.06 0.51 0.43
I2PApp0BW 0.0 0.71 0.29
I2PApp80BW 0.0 0.06 0.94
I2PApp0BW 0.08 0.7 0.22
I2PApp80BW 0.0 0.46 0.54
I2PApp0BW 0.01 0.63 0.36
I2PApp80BW 0.0 0.74 0.26
I2PApp80BW 0.01 0.06 0.93
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.34 0.66
I2PApp80BW 0.0 0.04 0.96
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.22 0.29 0.49
I2PApp80BW 0.0 0.04 0.96
I2PApp80BW 0.0 0.09 0.91
I2PApp80BW 0.0 0.02 0.98
I2PApp0BW 0.0 0.91 0.09
I2PApp 0.04 0.92 0.04
I2PApp80BW 0.0 0.13 0.87
I2PApp0BW 0.2 0.59 0.21
I2PApp80BW 0.0 0.0 1.0
I2PApp 0.0 0.5 0.5
I2PApp0BW 0.0 0.91 0.09
I2PApp0BW 0.15 0.62 0.23
I2PApp80BW 0.0 0.19 0.81
I2PApp80BW 0.0 0.25 0.75
I2PApp80BW 0.0 0.16 0.84
I2PApp80BW 0.0 0.08 0.92
I2PApp0BW 0.01 0.43 0.56
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.11 0.49 0.4
I2PApp0BW 0.05 0.61 0.34
I2PApp80BW 0.0 0.09 0.91
I2PApp80BW 0.01 0.06 0.93
I2PApp80BW 0.0 0.04 0.96
I2PApp80BW 0.01 0.04 0.95
I2PApp80BW 0.0 0.08 0.92
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.02 0.98
I2PApp0BW 0.0 0.69 0.31
I2PApp80BW 0.0 0.04 0.96
I2PApp80BW 0.0 0.36 0.64
I2PApp0BW 0.0 0.77 0.23
I2PApp80BW 0.01 0.05 0.94
I2PApp80BW 0.0 0.21 0.79
I2PApp0BW 0.0 0.83 0.17
I2PApp80BW 0.0 0.03 0.97
I2PApp80BW 0.0 0.02 0.98
I2PApp0BW 0.0 0.99 0.01
I2PApp0BW 0.06 0.68 0.26
I2PApp0BW 0.01 0.82 0.17
I2PApp0BW 0.0 0.8 0.2
I2PApp0BW 0.0 0.97 0.03
I2PApp80BW 0.0 0.11 0.89
I2PApp80BW 0.0 0.07 0.93
I2PApp0BW 0.08 0.57 0.35
I2PApp0BW 0.0 0.9 0.1
I2PApp80BW 0.01 0.03 0.96
I2PApp80BW 0.0 0.04 0.96
I2PApp0BW 0.0 0.85 0.15
I2PApp80BW 0.0 0.19 0.81
I2PApp80BW 0.0 0.04 0.96
I2PApp0BW 0.0 0.5 0.5
I2PApp0BW 0.0 0.82 0.18
I2PApp80BW 0.08 0.51 0.41
I2PApp0BW 0.0 0.7 0.3
I2PApp0BW 0.01 0.64 0.35
I2PApp80BW 0.0 0.11 0.89
I2PApp 0.07 0.63 0.3
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.03 0.75 0.22
I2PApp80BW 0.01 0.0 0.99
I2PApp0BW 0.0 0.85 0.15
I2PApp80BW 0.0 0.25 0.75
I2PApp0BW 0.06 0.71 0.23
I2PApp80BW 0.06 0.49 0.45
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.0 0.98 0.02
I2PApp80BW 0.0 0.02 0.98
I2PApp80BW 0.0 0.05 0.95
I2PApp80BW 0.0 0.22 0.78
I2PApp0BW 0.0 0.85 0.15
I2PApp80BW 0.0 0.3 0.7
I2PApp80BW 0.0 0.07 0.93
I2PApp80BW 0.0 0.03 0.97
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.21 0.79
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.8 0.2
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.01 0.11 0.88
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.14 0.78 0.08
I2PApp80BW 0.0 0.04 0.96
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.02 0.04 0.94
I2PApp80BW 0.0 0.22 0.78
I2PApp80BW 0.06 0.84 0.1
I2PApp0BW 0.0 0.36 0.64
I2PApp80BW 0.02 0.06 0.92
I2PApp0BW 0.0 0.69 0.31
I2PApp80BW 0.02 0.11 0.87
I2PApp0BW 0.2 0.72 0.08
I2PApp80BW 0.01 0.07 0.92
I2PApp80BW 0.0 0.02 0.98
I2PApp80BW 0.0 0.03 0.97
I2PApp80BW 0.0 0.02 0.98
I2PApp0BW 0.0 0.82 0.18
I2PApp80BW 0.07 0.11 0.82
I2PApp80BW 0.01 0.11 0.88
I2PApp0BW 0.07 0.88 0.05
I2PApp0BW 0.0 0.94 0.06
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.47 0.53
I2PApp 0.03 0.64 0.33
I2PApp0BW 0.0 0.72 0.28
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.01 0.57 0.42
TorPT 0.0 0.0 1.0
Tor 0.94 0.0 0.06
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
I2PApp0BW 0.13 0.08 0.79
TorPT 0.02 0.0 0.98
TorPT 0.0 0.0 1.0
Tor 0.44 0.01 0.55
Tor 0.94 0.0 0.06
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.01 0.0 0.99
I2PApp80BW 0.19 0.0 0.81
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.03 0.0 0.97
TorPT 0.02 0.0 0.98
Tor 0.96 0.0 0.04
Tor 0.99 0.0 0.01
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.02 0.0 0.98
Tor 0.81 0.0 0.19
Tor 0.96 0.0 0.04
Tor 1.0 0.0 0.0
TorPT 0.01 0.0 0.99
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.04 0.0 0.96
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.66 0.27 0.07
TorPT 0.02 0.0 0.98
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.02 0.0 0.98
TorPT 0.0 0.0 1.0
Tor 0.99 0.0 0.01
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorApp 0.11 0.87 0.02
Tor 0.98 0.0 0.02
TorPT 0.05 0.0 0.95
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.01 0.0 0.99
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.98 0.0 0.02
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.12 0.01 0.87
TorPT 0.0 0.0 1.0
TorPT 0.06 0.0 0.94
Tor 0.96 0.0 0.04
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorApp 0.22 0.73 0.05
I2PApp80BW 0.53 0.0 0.47
TorPT 0.0 0.0 1.0
TorPT 0.01 0.0 0.99
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.01 0.0 0.99
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.02 0.0 0.98
Tor 0.75 0.0 0.25
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.99 0.0 0.01
TorPT 0.0 0.0 1.0
TorPT 0.06 0.05 0.89
TorPT 0.0 0.0 1.0
Tor 0.98 0.0 0.02
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.96 0.0 0.04
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
Tor 0.99 0.0 0.01
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.01 0.0 0.99
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.93 0.02 0.05
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.02 0.0 0.98
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.01 0.0 0.99
Tor 1.0 0.0 0.0
Tor 0.94 0.0 0.06
Tor 0.95 0.0 0.05
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.01 0.0 0.99
TorPT 0.02 0.0 0.98
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.99 0.0 0.01
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.99 0.0 0.01
Tor 1.0 0.0 0.0
TorApp 0.18 0.79 0.03
TorPT 0.0 0.0 1.0
TorPT 0.01 0.04 0.95
Tor 1.0 0.0 0.0
Tor 0.88 0.0 0.12
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.02 0.01 0.97
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.92 0.0 0.08
TorPT 0.0 0.0 1.0
TorPT 0.02 0.0 0.98
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.01 0.0 0.99
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
Tor 0.98 0.0 0.02
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.11 0.0 0.89
I2PApp80BW 0.44 0.0 0.56
Tor 1.0 0.0 0.0
Tor 0.94 0.04 0.02
TorPT 0.1 0.0 0.9
Tor 0.69 0.0 0.31
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.99 0.0 0.01
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
Tor 0.72 0.13 0.15
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.05 0.0 0.95
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.54 0.01 0.45
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.99 0.0 0.01
TorPT 0.01 0.06 0.93
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.01 0.0 0.99
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.04 0.0 0.96
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.02 0.0 0.98
TorPT 0.0 0.0 1.0
TorApp 0.01 0.98 0.01
Tor 0.93 0.0 0.07
TorPT 0.0 0.0 1.0
TorPT 0.11 0.0 0.89
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.92 0.01 0.07
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.01 0.0 0.99
TorPT 0.0 0.0 1.0
TorPT 0.02 0.0 0.98
Tor 1.0 0.0 0.0
TorPT 0.09 0.0 0.91
Tor 0.85 0.0 0.15
TorPT 0.01 0.0 0.99
TorPT 0.0 0.0 1.0
Tor 0.91 0.04 0.05
TorPT 0.0 0.0 1.0
Tor 0.99 0.0 0.01
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.04 0.0 0.96
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
I2PApp80BW 0.39 0.0 0.61
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.04 0.0 0.96
Tor 0.93 0.0 0.07
TorPT 0.0 0.0 1.0
Tor 0.96 0.0 0.04
TorPT 0.01 0.0 0.99
TorPT 0.01 0.0 0.99
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
Tor 0.91 0.03 0.06
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
Tor 0.99 0.0 0.01
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.97 0.0 0.03
Tor 0.88 0.0 0.12
TorPT 0.0 0.0 1.0
TorPT 0.02 0.0 0.98
Tor 0.82 0.0 0.18
Tor 0.96 0.0 0.04
Tor 0.99 0.0 0.01
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.93 0.0 0.07
TorPT 0.01 0.0 0.99
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.02 0.0 0.98
TorPT 0.03 0.0 0.97
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.01 0.0 0.99
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.01 0.99
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.01 0.01 0.98
TorPT 0.09 0.04 0.87
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.97 0.01 0.02
Tor 0.97 0.0 0.03
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.03 0.0 0.97
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.61 0.32 0.07
TorApp 0.02 0.96 0.02
TorPT 0.0 0.0 1.0
TorApp 0.04 0.94 0.02
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.99 0.0 0.01
TorPT 0.0 0.0 1.0
TorPT 0.01 0.0 0.99
TorPT 0.11 0.0 0.89
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.04 0.0 0.96
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.01 0.0 0.99
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.08 0.0 0.92
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.01 0.01 0.98
TorPT 0.0 0.0 1.0
TorPT 0.01 0.0 0.99
TorPT 0.0 0.0 1.0
TorPT 0.2 0.0 0.8
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
