@fold Actual Eepsites_App80BW I2PSNARK_App80BW IRC_App80BW
I2PSNARK_App80BW 0.38 0.31 0.31
IRC_App80BW 0.2 0.42 0.38
IRC_App80BW 0.58 0.19 0.23
Eepsites_App80BW 0.49 0.17 0.34
I2PSNARK_App80BW 0.18 0.6 0.22
I2PSNARK_App80BW 0.28 0.16 0.56
IRC_App80BW 0.35 0.28 0.37
Eepsites_App80BW 0.36 0.29 0.35
I2PSNARK_App80BW 0.31 0.24 0.45
IRC_App80BW 0.41 0.07 0.52
IRC_App80BW 0.24 0.31 0.45
IRC_App80BW 0.39 0.23 0.38
I2PSNARK_App80BW 0.35 0.33 0.32
Eepsites_App80BW 0.25 0.35 0.4
IRC_App80BW 0.44 0.2 0.36
IRC_App80BW 0.37 0.21 0.42
IRC_App80BW 0.41 0.38 0.21
I2PSNARK_App80BW 0.15 0.6 0.25
IRC_App80BW 0.23 0.48 0.29
I2PSNARK_App80BW 0.4 0.31 0.29
Eepsites_App80BW 0.65 0.12 0.23
IRC_App80BW 0.36 0.26 0.38
Eepsites_App80BW 0.08 0.84 0.08
Eepsites_App80BW 0.14 0.47 0.39
I2PSNARK_App80BW 0.39 0.35 0.26
I2PSNARK_App80BW 0.6 0.21 0.19
I2PSNARK_App80BW 0.49 0.26 0.25
IRC_App80BW 0.34 0.22 0.44
IRC_App80BW 0.23 0.3 0.47
IRC_App80BW 0.27 0.39 0.34
Eepsites_App80BW 0.39 0.33 0.28
Eepsites_App80BW 0.67 0.06 0.27
Eepsites_App80BW 0.55 0.28 0.17
I2PSNARK_App80BW 0.18 0.45 0.37
I2PSNARK_App80BW 0.39 0.27 0.34
IRC_App80BW 0.35 0.37 0.28
IRC_App80BW 0.32 0.19 0.49
IRC_App80BW 0.58 0.15 0.27
Eepsites_App80BW 0.12 0.35 0.53
I2PSNARK_App80BW 0.18 0.64 0.18
Eepsites_App80BW 0.16 0.38 0.46
I2PSNARK_App80BW 0.33 0.33 0.34
Eepsites_App80BW 0.7 0.26 0.04
IRC_App80BW 0.45 0.53 0.02
IRC_App80BW 0.39 0.38 0.23
Eepsites_App80BW 0.3 0.27 0.43
Eepsites_App80BW 0.28 0.39 0.33
I2PSNARK_App80BW 0.19 0.66 0.15
I2PSNARK_App80BW 0.16 0.25 0.59
IRC_App80BW 0.25 0.27 0.48
Eepsites_App80BW 0.71 0.08 0.21
IRC_App80BW 0.63 0.25 0.12
Tor 0.11 0.43 0.46
I2PSNARK_App80BW 0.15 0.21 0.64
I2PSNARK_App80BW 0.17 0.51 0.32
I2PSNARK_App80BW 0.47 0.52 0.01
I2PSNARK_App80BW 0.44 0.29 0.27
IRC_App80BW 0.14 0.07 0.79
Eepsites_App80BW 0.29 0.23 0.48
I2PSNARK_App80BW 0.27 0.4 0.33
IRC_App80BW 0.13 0.31 0.56
I2PSNARK_App0BW 0.18 0.29 0.53
IRC_App80BW 0.39 0.27 0.34
Eepsites_App0BW 0.31 0.29 0.4
IRC_App80BW 0.21 0.16 0.63
IRC_App80BW 0.19 0.28 0.53
I2PSNARK_App80BW 0.4 0.18 0.42
I2PSNARK_App80BW 0.18 0.34 0.48
I2PSNARK_App80BW 0.18 0.59 0.23
IRC_App80BW 0.23 0.54 0.23
IRC_App80BW 0.54 0.17 0.29
I2PSNARK_App80BW 0.29 0.27 0.44
I2PSNARK_App80BW 0.39 0.17 0.44
I2PSNARK_App80BW 0.23 0.46 0.31
IRC_App80BW 0.14 0.68 0.18
Eepsites_App80BW 0.1 0.62 0.28
IRC_App80BW 0.32 0.23 0.45
I2PSNARK_App0BW 0.45 0.33 0.22
Eepsites_App80BW 0.46 0.12 0.42
Eepsites_App80BW 0.75 0.16 0.09
Eepsites_App80BW 0.46 0.2 0.34
ParticipatingTunnels_App 0.59 0.27 0.14
I2PSNARK_App80BW 0.38 0.51 0.11
@fold Actual Eepsites_App80BW I2PSNARK_App80BW IRC_App80BW
I2PSNARK_App80BW 0.41 0.33 0.26
I2PSNARK_App80BW 0.52 0.45 0.03
IRC_App80BW 0.28 0.14 0.58
I2PSNARK_App80BW 0.27 0.42 0.31
I2PSNARK_App80BW 0.54 0.16 0.3
I2PSNARK_App80BW 0.2 0.46 0.34
Eepsites_App80BW 0.2 0.25 0.55
I2PSNARK_App80BW 0.34 0.38 0.28
Eepsites_App80BW 0.32 0.35 0.33
IRC_App80BW 0.29 0.27 0.44
Eepsites_App80BW 0.47 0.22 0.31
IRC_App80BW 0.33 0.31 0.36
Eepsites_App80BW 0.31 0.23 0.46
IRC_App80BW 0.24 0.39 0.37
I2PSNARK_App80BW 0.19 0.37 0.44
IRC_App80BW 0.3 0.28 0.42
IRC_App80BW 0.21 0.49 0.3
Eepsites_App80BW 0.41 0.46 0.13
IRC_App80BW 0.56 0.12 0.32
I2PSNARK_App80BW 0.18 0.09 0.73
Eepsites_App80BW 0.21 0.24 0.55
IRC_App80BW 0.34 0.17 0.49
Eepsites_App0BW 0.36 0.26 0.38
I2PSNARK_App80BW 0.24 0.32 0.44
Eepsites_App80BW 0.32 0.24 0.44
I2PSNARK_App80BW 0.34 0.2 0.46
I2PSNARK_App0BW 0.35 0.27 0.38
Eepsites_App80BW 0.27 0.17 0.56
Eepsites_App80BW 0.32 0.38 0.3
IRC_App80BW 0.17 0.47 0.36
IRC_App80BW 0.23 0.4 0.37
IRC_App80BW 0.39 0.25 0.36
I2PSNARK_App80BW 0.25 0.34 0.41
I2PSNARK_App80BW 0.22 0.4 0.38
IRC_App80BW 0.45 0.26 0.29
IRC_App80BW 0.56 0.19 0.25
Eepsites_App80BW 0.39 0.39 0.22
I2PSNARK_App80BW 0.32 0.51 0.17
Eepsites_App80BW 0.22 0.55 0.23
I2PSNARK_App80BW 0.35 0.37 0.28
Eepsites_App80BW 0.44 0.29 0.27
Eepsites_App80BW 0.24 0.37 0.39
I2PSNARK_App80BW 0.53 0.14 0.33
IRC_App80BW 0.17 0.38 0.45
IRC_App80BW 0.17 0.36 0.47
I2PSNARK_App80BW 0.39 0.33 0.28
Eepsites_App80BW 0.07 0.59 0.34
IRC_App80BW 0.35 0.18 0.47
Eepsites_App80BW 0.4 0.21 0.39
I2PSNARK_App80BW 0.24 0.48 0.28
I2PSNARK_App80BW 0.32 0.27 0.41
I2PSNARK_App80BW 0.42 0.37 0.21
I2PSNARK_App80BW 0.1 0.75 0.15
IRC_App80BW 0.48 0.31 0.21
I2PSNARK_App80BW 0.46 0.24 0.3
I2PSNARK_App80BW 0.34 0.32 0.34
Eepsites_App80BW 0.48 0.15 0.37
Eepsites_App80BW 0.09 0.79 0.12
IRC_App80BW 0.16 0.13 0.71
Eepsites_App80BW 0.44 0.34 0.22
I2PSNARK_App0BW 0.24 0.54 0.22
I2PSNARK_App80BW 0.42 0.24 0.34
I2PSNARK_App80BW 0.29 0.47 0.24
I2PSNARK_App80BW 0.22 0.38 0.4
I2PSNARK_App80BW 0.22 0.48 0.3
Eepsites_App80BW 0.36 0.3 0.34
I2PSNARK_App80BW 0.45 0.18 0.37
Eepsites_App80BW 0.6 0.19 0.21
Eepsites_App80BW 0.33 0.49 0.18
Eepsites_App80BW 0.35 0.37 0.28
Eepsites_App80BW 0.71 0.09 0.2
Eepsites_App80BW 0.35 0.42 0.23
I2PSNARK_App80BW 0.38 0.19 0.43
Eepsites_App80BW 0.32 0.41 0.27
I2PSNARK_App0BW 0.26 0.58 0.16
IRC_App80BW 0.37 0.2 0.43
I2PSNARK_App80BW 0.25 0.28 0.47
Eepsites_App80BW 0.29 0.38 0.33
I2PSNARK_App0BW 0.34 0.23 0.43
I2PSNARK_App80BW 0.14 0.52 0.34
IRC_App80BW 0.32 0.28 0.4
Eepsites_App80BW 0.39 0.21 0.4
IRC_App80BW 0.37 0.23 0.4
Eepsites_App80BW 0.38 0.4 0.22
Eepsites_App80BW 0.83 0.02 0.15
IRC_App80BW 0.23 0.42 0.35
Eepsites_App80BW 0.09 0.54 0.37
IRC_App80BW 0.18 0.5 0.32
I2PSNARK_App80BW 0.34 0.4 0.26
IRC_App80BW 0.37 0.32 0.31
I2PSNARK_App80BW 0.1 0.39 0.51
Eepsites_App80BW 0.27 0.6 0.13
IRC_App80BW 0.37 0.58 0.05
Eepsites_App80BW 0.05 0.57 0.38
I2PSNARK_App80BW 0.22 0.46 0.32
Eepsites_App80BW 0.22 0.31 0.47
IRC_App80BW 0.48 0.34 0.18
Eepsites_App80BW 0.24 0.36 0.4
I2PSNARK_App80BW 0.52 0.29 0.19
I2PSNARK_App80BW 0.32 0.38 0.3
I2PSNARK_App80BW 0.33 0.45 0.22
IRC_App80BW 0.21 0.63 0.16
Eepsites_App80BW 0.3 0.37 0.33
Tor 0.23 0.42 0.35
IRC_App80BW 0.27 0.3 0.43
I2PSNARK_App0BW 0.05 0.48 0.47
IRC_App80BW 0.49 0.41 0.1
Eepsites_App80BW 0.45 0.21 0.34
I2PSNARK_App0BW 0.45 0.33 0.22
Eepsites_App80BW 0.37 0.52 0.11
Eepsites_App80BW 0.46 0.13 0.41
I2PSNARK_App80BW 0.38 0.25 0.37
Eepsites_App0BW 0.65 0.09 0.26
I2PSNARK_App80BW 0.37 0.27 0.36
Eepsites_App80BW 0.29 0.26 0.45
I2PSNARK_App0BW 0.29 0.14 0.57
IRC_App80BW 0.33 0.34 0.33
I2PSNARK_App80BW 0.51 0.25 0.24
Eepsites_App80BW 0.31 0.3 0.39
I2PSNARK_App80BW 0.02 0.96 0.02
Eepsites_App80BW 0.34 0.58 0.08
I2PSNARK_App80BW 0.26 0.21 0.53
I2PSNARK_App80BW 0.19 0.55 0.26
IRC_App80BW 0.19 0.32 0.49
Eepsites_App80BW 0.48 0.32 0.2
I2PSNARK_App80BW 0.2 0.61 0.19
I2PSNARK_App80BW 0.05 0.12 0.83
Eepsites_App0BW 0.21 0.56 0.23
I2PSNARK_App80BW 0.37 0.33 0.3
Eepsites_App80BW 0.4 0.53 0.07
I2PSNARK_App0BW 0.11 0.36 0.53
I2PSNARK_App80BW 0.21 0.14 0.65
IRC_App80BW 0.07 0.23 0.7
I2PSNARK_App80BW 0.46 0.39 0.15
IRC_App80BW 0.3 0.42 0.28
Eepsites_App0BW 0.25 0.19 0.56
I2PSNARK_App80BW 0.27 0.4 0.33
Eepsites_App80BW 0.73 0.15 0.12
IRC_App80BW 0.13 0.19 0.68
Eepsites_App80BW 0.45 0.18 0.37
I2PSNARK_App80BW 0.37 0.2 0.43
I2PSNARK_App0BW 0.18 0.49 0.33
IRC_App80BW 0.27 0.29 0.44
I2PSNARK_App80BW 0.45 0.39 0.16
IRC_App80BW 0.22 0.36 0.42
I2PSNARK_App80BW 0.34 0.44 0.22
Eepsites_App80BW 0.49 0.4 0.11
Eepsites_App80BW 0.29 0.43 0.28
I2PSNARK_App80BW 0.28 0.36 0.36
Eepsites_App80BW 0.24 0.57 0.19
I2PSNARK_App80BW 0.11 0.53 0.36
I2PSNARK_App80BW 0.36 0.23 0.41
Eepsites_App80BW 0.54 0.17 0.29
I2PSNARK_App80BW 0.5 0.19 0.31
IRC_App80BW 0.28 0.57 0.15
I2PSNARK_App80BW 0.25 0.25 0.5
Eepsites_App80BW 0.41 0.26 0.33
I2PSNARK_App80BW 0.09 0.72 0.19
I2PSNARK_App80BW 0.32 0.41 0.27
IRC_App80BW 0.43 0.26 0.31
I2PSNARK_App80BW 0.3 0.35 0.35
Eepsites_App80BW 0.47 0.21 0.32
Eepsites_App80BW 0.26 0.37 0.37
I2PSNARK_App80BW 0.45 0.5 0.05
Eepsites_App80BW 0.35 0.39 0.26
IRC_App80BW 0.27 0.31 0.42
IRC_App80BW 0.55 0.23 0.22
I2PSNARK_App80BW 0.1 0.63 0.27
I2PSNARK_App80BW 0.29 0.42 0.29
I2PSNARK_App80BW 0.27 0.45 0.28
ParticipatingTunnels_App 0.27 0.27 0.46
I2PSNARK_App80BW 0.29 0.3 0.41
Eepsites_App80BW 0.33 0.37 0.3
IRC_App80BW 0.41 0.34 0.25
IRC_App80BW 0.22 0.04 0.74
IRC_App80BW 0.39 0.19 0.42
IRC_App80BW 0.24 0.38 0.38
IRC_App80BW 0.4 0.4 0.2
IRC_App80BW 0.27 0.52 0.21
Eepsites_App80BW 0.45 0.29 0.26
IRC_App 0.37 0.37 0.26
I2PSNARK_App80BW 0.33 0.33 0.34
IRC_App80BW 0.19 0.29 0.52
I2PSNARK_App80BW 0.27 0.23 0.5
I2PSNARK_App80BW 0.42 0.42 0.16
I2PSNARK_App80BW 0.61 0.2 0.19
Eepsites_App80BW 0.26 0.44 0.3
Eepsites_App80BW 0.35 0.57 0.08
IRC_App80BW 0.13 0.42 0.45
I2PSNARK_App80BW 0.09 0.72 0.19
IRC_App80BW 0.45 0.33 0.22
Eepsites_App80BW 0.39 0.34 0.27
IRC_App80BW 0.44 0.15 0.41
I2PSNARK_App80BW 0.07 0.67 0.26
I2PSNARK_App80BW 0.48 0.24 0.28
IRC_App80BW 0.1 0.28 0.62
IRC_App80BW 0.38 0.34 0.28
IRC_App80BW 0.47 0.28 0.25
IRC_App80BW 0.18 0.44 0.38
I2PSNARK_App80BW 0.24 0.41 0.35
IRC_App80BW 0.51 0.25 0.24
Eepsites_App80BW 0.26 0.27 0.47
Eepsites_App80BW 0.34 0.37 0.29
IRC_App80BW 0.31 0.31 0.38
IRC_App80BW 0.36 0.29 0.35
Eepsites_App80BW 0.43 0.26 0.31
Eepsites_App80BW 0.25 0.36 0.39
Eepsites_App80BW 0.78 0.15 0.07
I2PSNARK_App0BW 0.22 0.45 0.33
Eepsites_App80BW 0.37 0.32 0.31
I2PSNARK_App80BW 0.32 0.28 0.4
IRC_App80BW 0.44 0.38 0.18
I2PSNARK_App80BW 0.3 0.23 0.47
IRC_App80BW 0.26 0.13 0.61
I2PSNARK_App80BW 0.54 0.26 0.2
Eepsites_App80BW 0.8 0.12 0.08
IRC_App80BW 0.55 0.24 0.21
Eepsites_App80BW 0.51 0.22 0.27
IRC_App0BW 0.39 0.19 0.42
IRC_App80BW 0.28 0.27 0.45
IRC_App80BW 0.19 0.24 0.57
IRC_App80BW 0.32 0.29 0.39
IRC_App0BW 0.22 0.25 0.53
Eepsites_App80BW 0.27 0.31 0.42
IRC_App80BW 0.24 0.46 0.3
Eepsites_App80BW 0.35 0.38 0.27
Eepsites_App80BW 0.32 0.3 0.38
IRC_App80BW 0.0 0.0 1.0
Eepsites_App80BW 0.31 0.55 0.14
I2PSNARK_App80BW 0.47 0.38 0.15
I2PSNARK_App80BW 0.38 0.19 0.43
I2PSNARK_App80BW 0.3 0.47 0.23
Eepsites_App80BW 0.3 0.32 0.38
IRC_App80BW 0.34 0.15 0.51
I2PSNARK_App80BW 0.53 0.34 0.13
I2PSNARK_App80BW 0.26 0.36 0.38
Eepsites_App80BW 0.5 0.39 0.11
IRC_App80BW 0.49 0.21 0.3
Eepsites_App0BW 0.33 0.35 0.32
IRC_App80BW 0.21 0.2 0.59
Eepsites_App80BW 0.46 0.2 0.34
IRC_App80BW 0.34 0.22 0.44
I2PSNARK_App0BW 0.1 0.32 0.58
IRC_App80BW 0.32 0.37 0.31
Eepsites_App80BW 0.22 0.37 0.41
Eepsites_App80BW 0.28 0.46 0.26
IRC_App80BW 0.34 0.26 0.4
IRC_App80BW 0.45 0.14 0.41
Eepsites_App80BW 0.22 0.55 0.23
I2PSNARK_App80BW 0.38 0.41 0.21
IRC_App80BW 0.5 0.19 0.31
Eepsites_App80BW 0.23 0.26 0.51
IRC_App80BW 0.32 0.4 0.28
I2PSNARK_App80BW 0.25 0.34 0.41
Eepsites_App80BW 0.36 0.23 0.41
Eepsites_App80BW 0.24 0.36 0.4
IRC_App80BW 0.19 0.16 0.65
IRC_App80BW 0.21 0.17 0.62
IRC_App80BW 0.17 0.15 0.68
IRC_App80BW 0.27 0.48 0.25
IRC_App80BW 0.39 0.28 0.33
Eepsites_App80BW 0.39 0.22 0.39
Eepsites_App80BW 0.83 0.06 0.11
I2PSNARK_App80BW 0.25 0.46 0.29
Eepsites_App80BW 0.29 0.53 0.18
I2PSNARK_App80BW 0.26 0.44 0.3
Eepsites_App80BW 0.42 0.46 0.12
Eepsites_App80BW 0.49 0.22 0.29
Flashproxy 0.45 0.17 0.38
I2PSNARK_App80BW 0.58 0.17 0.25
Eepsites_App80BW 0.3 0.12 0.58
I2PSNARK_App80BW 0.42 0.24 0.34
Eepsites_App80BW 0.44 0.46 0.1
IRC_App80BW 0.31 0.2 0.49
IRC_App80BW 0.46 0.13 0.41
I2PSNARK_App80BW 0.22 0.36 0.42
Eepsites_App80BW 0.29 0.46 0.25
IRC_App80BW 0.31 0.42 0.27
IRC_App80BW 0.23 0.31 0.46
IRC_App0BW 0.1 0.51 0.39
I2PSNARK_App80BW 0.27 0.07 0.66
Eepsites_App80BW 0.74 0.16 0.1
Eepsites_App80BW 0.47 0.22 0.31
I2PSNARK_App0BW 0.41 0.18 0.41
Eepsites_App80BW 0.34 0.5 0.16
Flashproxy 0.2 0.46 0.34
I2PSNARK_App80BW 0.63 0.25 0.12
I2PSNARK_App80BW 0.18 0.28 0.54
I2PSNARK_App80BW 0.28 0.48 0.24
I2PSNARK_App80BW 0.38 0.17 0.45
I2PSNARK_App80BW 0.39 0.24 0.37
Eepsites_App80BW 0.37 0.35 0.28
I2PSNARK_App80BW 0.4 0.29 0.31
Eepsites_App80BW 0.49 0.07 0.44
Eepsites_App80BW 0.08 0.44 0.48
Eepsites_App80BW 0.46 0.37 0.17
IRC_App80BW 0.47 0.31 0.22
Eepsites_App80BW 0.58 0.32 0.1
I2PSNARK_App80BW 0.39 0.3 0.31
I2PSNARK_App0BW 0.15 0.49 0.36
Eepsites_App80BW 0.72 0.19 0.09
I2PSNARK_App80BW 0.16 0.55 0.29
Eepsites_App80BW 0.45 0.25 0.3
Eepsites_App80BW 0.16 0.59 0.25
I2PSNARK_App80BW 0.22 0.42 0.36
I2PSNARK_App0BW 0.33 0.65 0.02
I2PSNARK_App0BW 0.06 0.35 0.59
IRC_App80BW 0.17 0.36 0.47
IRC_App80BW 0.51 0.2 0.29
IRC_App80BW 0.52 0.33 0.15
I2PSNARK_App80BW 0.23 0.64 0.13
I2PSNARK_App80BW 0.15 0.27 0.58
IRC_App0BW 0.22 0.38 0.4
IRC_App80BW 0.25 0.4 0.35
I2PSNARK_App80BW 0.21 0.4 0.39
I2PSNARK_App80BW 0.11 0.59 0.3
IRC_App80BW 0.23 0.44 0.33
IRC_App0BW 0.47 0.13 0.4
I2PSNARK_App80BW 0.22 0.54 0.24
IRC_App80BW 0.27 0.33 0.4
Eepsites_App80BW 0.46 0.24 0.3
Eepsites_App0BW 0.22 0.4 0.38
I2PSNARK_App80BW 0.82 0.06 0.12
I2PSNARK_App80BW 0.27 0.44 0.29
I2PSNARK_App80BW 0.21 0.66 0.13
IRC_App0BW 0.11 0.43 0.46
I2PSNARK_App80BW 0.25 0.28 0.47
IRC_App80BW 0.31 0.29 0.4
IRC_App80BW 0.19 0.47 0.34
IRC_App80BW 0.48 0.4 0.12
I2PSNARK_App80BW 0.23 0.37 0.4
Eepsites_App80BW 0.59 0.18 0.23
IRC_App80BW 0.33 0.25 0.42
IRC_App80BW 0.2 0.39 0.41
I2PSNARK_App80BW 0.31 0.42 0.27
IRC_App80BW 0.44 0.13 0.43
I2PSNARK_App0BW 0.49 0.22 0.29
IRC_App80BW 0.24 0.47 0.29
IRC_App80BW 0.2 0.49 0.31
Eepsites_App80BW 0.6 0.33 0.07
Eepsites_App80BW 0.2 0.32 0.48
IRC_App80BW 0.46 0.19 0.35
Eepsites_App80BW 0.47 0.33 0.2
IRC_App80BW 0.51 0.17 0.32
I2PSNARK_App80BW 0.7 0.06 0.24
IRC_App80BW 0.7 0.22 0.08
IRC_App80BW 0.66 0.26 0.08
IRC_App80BW 0.32 0.24 0.44
I2PSNARK_App80BW 0.37 0.26 0.37
IRC_App80BW 0.1 0.43 0.47
I2PSNARK_App80BW 0.22 0.65 0.13
Eepsites_App80BW 0.49 0.19 0.32
Eepsites_App80BW 0.43 0.19 0.38
I2PSNARK_App80BW 0.32 0.37 0.31
I2PSNARK_App80BW 0.27 0.16 0.57
Eepsites_App80BW 0.54 0.26 0.2
IRC_App80BW 0.2 0.1 0.7
IRC_App80BW 0.21 0.39 0.4
I2PSNARK_App80BW 0.23 0.47 0.3
IRC_App80BW 0.57 0.39 0.04
ParticipatingTunnels_App 0.14 0.47 0.39
I2PSNARK_App0BW 0.25 0.14 0.61
IRC_App80BW 0.43 0.27 0.3
Eepsites_App80BW 0.66 0.11 0.23
I2PSNARK_App80BW 0.31 0.34 0.35
I2PSNARK_App80BW 0.17 0.68 0.15
Eepsites_App80BW 0.18 0.44 0.38
Eepsites_App80BW 0.52 0.2 0.28
Eepsites_App80BW 0.28 0.36 0.36
Eepsites_App80BW 0.39 0.39 0.22
Eepsites_App80BW 0.21 0.19 0.6
I2PSNARK_App80BW 0.1 0.76 0.14
IRC_App80BW 0.35 0.32 0.33
Eepsites_App80BW 0.33 0.29 0.38
IRC_App80BW 0.14 0.83 0.03
Eepsites_App80BW 0.36 0.26 0.38
IRC_App80BW 0.26 0.31 0.43
@fold Actual Eepsites_App80BW I2PSNARK_App80BW IRC_App80BW
ParticipatingTunnels_App 0.49 0.36 0.15
I2PSNARK_App80BW 0.62 0.12 0.26
Eepsites_App80BW 0.65 0.32 0.03
IRC_App80BW 0.29 0.29 0.42
I2PSNARK_App80BW 0.12 0.66 0.22
IRC_App80BW 0.27 0.44 0.29
Eepsites_App80BW 0.37 0.32 0.31
I2PSNARK_App80BW 0.32 0.3 0.38
Eepsites_App80BW 0.32 0.18 0.5
IRC_App80BW 0.28 0.31 0.41
IRC_App80BW 0.32 0.19 0.49
Eepsites_App0BW 0.4 0.33 0.27
Eepsites_App80BW 0.42 0.22 0.36
I2PSNARK_App80BW 0.5 0.31 0.19
Eepsites_App80BW 0.41 0.31 0.28
I2PSNARK_App80BW 0.34 0.45 0.21
I2PSNARK_App80BW 0.23 0.62 0.15
I2PSNARK_App80BW 0.37 0.29 0.34
I2PSNARK_App0BW 0.25 0.58 0.17
IRC_App80BW 0.25 0.56 0.19
Eepsites_App80BW 0.37 0.35 0.28
I2PSNARK_App80BW 0.24 0.22 0.54
I2PSNARK_App80BW 0.28 0.25 0.47
I2PSNARK_App80BW 0.3 0.32 0.38
Eepsites_App80BW 0.38 0.48 0.14
Eepsites_App80BW 0.17 0.62 0.21
IRC_App 0.21 0.45 0.34
I2PSNARK_App80BW 0.23 0.5 0.27
I2PSNARK_App80BW 0.44 0.16 0.4
IRC_App80BW 0.24 0.4 0.36
IRC_App80BW 0.39 0.34 0.27
Eepsites_App80BW 0.35 0.51 0.14
I2PSNARK_App80BW 0.5 0.26 0.24
Eepsites_App80BW 0.28 0.26 0.46
I2PSNARK_App80BW 0.58 0.0 0.42
Eepsites_App80BW 0.19 0.4 0.41
I2PSNARK_App80BW 0.33 0.41 0.26
IRC_App80BW 0.38 0.35 0.27
I2PSNARK_App80BW 0.18 0.43 0.39
IRC_App80BW 0.49 0.1 0.41
IRC_App80BW 0.12 0.5 0.38
Eepsites_App80BW 0.65 0.06 0.29
Eepsites_App80BW 0.45 0.28 0.27
I2PSNARK_App80BW 0.13 0.3 0.57
I2PSNARK_App80BW 0.3 0.38 0.32
Eepsites_App80BW 0.35 0.38 0.27
Eepsites_App80BW 0.41 0.27 0.32
Eepsites_App80BW 0.48 0.27 0.25
I2PSNARK_App80BW 0.5 0.2 0.3
Eepsites_App80BW 0.3 0.25 0.45
IRC_App80BW 0.42 0.23 0.35
IRC_App80BW 0.27 0.2 0.53
Eepsites_App80BW 0.15 0.51 0.34
Eepsites_App0BW 0.23 0.33 0.44
Eepsites_App80BW 0.1 0.13 0.77
Eepsites_App80BW 0.61 0.26 0.13
IRC_App80BW 0.61 0.1 0.29
Eepsites_App80BW 0.68 0.11 0.21
I2PSNARK_App80BW 0.38 0.3 0.32
I2PSNARK_App80BW 0.24 0.43 0.33
IRC_App80BW 0.17 0.35 0.48
Eepsites_App80BW 0.34 0.39 0.27
IRC_App80BW 0.36 0.24 0.4
I2PSNARK_App80BW 0.3 0.37 0.33
IRC_App80BW 0.44 0.37 0.19
IRC_App80BW 0.18 0.65 0.17
Eepsites_App80BW 0.48 0.24 0.28
IRC_App80BW 0.2 0.66 0.14
Eepsites_App80BW 0.35 0.21 0.44
Eepsites_App80BW 0.25 0.38 0.37
IRC_App80BW 0.3 0.51 0.19
I2PSNARK_App80BW 0.16 0.56 0.28
Eepsites_App80BW 0.19 0.26 0.55
I2PSNARK_App80BW 0.19 0.48 0.33
IRC_App80BW 0.15 0.4 0.45
I2PSNARK_App0BW 0.19 0.39 0.42
IRC_App80BW 0.39 0.34 0.27
I2PSNARK_App80BW 0.01 0.63 0.36
Eepsites_App80BW 0.28 0.13 0.59
IRC_App80BW 0.4 0.4 0.2
Eepsites_App80BW 0.34 0.32 0.34
Eepsites_App80BW 0.28 0.45 0.27
Eepsites_App80BW 0.31 0.31 0.38
Eepsites_App80BW 0.17 0.46 0.37
I2PSNARK_App80BW 0.28 0.4 0.32
IRC_App80BW 0.28 0.62 0.1
I2PSNARK_App80BW 0.28 0.54 0.18
I2PSNARK_App80BW 0.08 0.9 0.02
Eepsites_App80BW 0.11 0.56 0.33
I2PSNARK_App80BW 0.35 0.29 0.36
Eepsites_App80BW 0.27 0.36 0.37
I2PSNARK_App80BW 0.44 0.32 0.24
Eepsites_App0BW 0.5 0.15 0.35
ExploratoryTunnels_App 0.2 0.47 0.33
IRC_App80BW 0.16 0.26 0.58
IRC_App80BW 0.02 0.2 0.78
IRC_App80BW 0.21 0.35 0.44
Tor 0.16 0.45 0.39
IRC_App80BW 0.29 0.35 0.36
I2PSNARK_App80BW 0.55 0.26 0.19
IRC_App80BW 0.52 0.05 0.43
Eepsites_App80BW 0.59 0.22 0.19
IRC_App80BW 0.09 0.13 0.78
Eepsites_App80BW 0.08 0.83 0.09
IRC_App80BW 0.39 0.24 0.37
IRC_App80BW 0.12 0.02 0.86
Eepsites_App80BW 0.23 0.33 0.44
IRC_App80BW 0.21 0.16 0.63
IRC_App80BW 0.16 0.41 0.43
I2PSNARK_App0BW 0.28 0.44 0.28
Eepsites_App80BW 0.47 0.17 0.36
IRC_App80BW 0.36 0.25 0.39
Eepsites_App80BW 0.25 0.32 0.43
IRC_App80BW 0.36 0.29 0.35
Eepsites_App80BW 0.37 0.21 0.42
I2PSNARK_App80BW 0.23 0.43 0.34
Eepsites_App80BW 0.25 0.4 0.35
IRC_App80BW 0.11 0.17 0.72
Eepsites_App80BW 0.33 0.22 0.45
IRC_App80BW 0.4 0.24 0.36
IRC_App80BW 0.17 0.64 0.19
I2PSNARK_App80BW 0.17 0.21 0.62
Eepsites_App80BW 0.18 0.38 0.44
I2PSNARK_App80BW 0.29 0.36 0.35
Eepsites_App80BW 0.29 0.56 0.15
IRC_App80BW 0.24 0.45 0.31
IRC_App80BW 0.2 0.26 0.54
Tor 0.2 0.54 0.26
I2PSNARK_App80BW 0.49 0.1 0.41
I2PSNARK_App80BW 0.09 0.18 0.73
Eepsites_App80BW 0.26 0.3 0.44
Eepsites_App80BW 0.55 0.19 0.26
I2PSNARK_App80BW 0.41 0.36 0.23
I2PSNARK_App80BW 0.11 0.73 0.16
I2PSNARK_App80BW 0.56 0.28 0.16
I2PSNARK_App0BW 0.36 0.23 0.41
I2PSNARK_App80BW 0.44 0.22 0.34
IRC_App80BW 0.59 0.12 0.29
IRC_App80BW 0.37 0.31 0.32
Eepsites_App80BW 0.36 0.2 0.44
I2PSNARK_App0BW 0.5 0.19 0.31
IRC_App80BW 0.39 0.32 0.29
I2PSNARK_App80BW 0.26 0.53 0.21
