@fold Actual Eepsites_App0BW I2PSNARK_App0BW IRC_App0BW
I2PSNARK_App0BW 0.15 0.68 0.17
I2PSNARK_App0BW 0.05 0.71 0.24
IRC_App0BW 0.31 0.59 0.1
Eepsites_App0BW 0.14 0.66 0.2
IRC_App0BW 0.29 0.27 0.44
I2PSNARK_App0BW 0.15 0.78 0.07
I2PSNARK_App0BW 0.0 0.99 0.01
ExploratoryTunnels_App 0.17 0.53 0.3
I2PSNARK_App0BW 0.01 0.98 0.01
I2PSNARK_App0BW 0.03 0.97 0.0
I2PSNARK_App0BW 0.25 0.31 0.44
I2PSNARK_App0BW 0.41 0.47 0.12
I2PSNARK_App0BW 0.05 0.91 0.04
I2PSNARK_App0BW 0.0 1.0 0.0
I2PSNARK_App0BW 0.1 0.85 0.05
IRC_App0BW 0.34 0.49 0.17
IRC_App0BW 0.32 0.38 0.3
Eepsites_App0BW 0.22 0.78 0.0
I2PSNARK_App0BW 0.11 0.88 0.01
I2PSNARK_App0BW 0.32 0.64 0.04
Eepsites_App0BW 0.37 0.38 0.25
I2PSNARK_App0BW 0.13 0.85 0.02
I2PSNARK_App0BW 0.05 0.86 0.09
I2PSNARK_App0BW 0.0 1.0 0.0
I2PSNARK_App0BW 0.01 0.84 0.15
IRC_App0BW 0.35 0.42 0.23
Eepsites_App80BW 0.01 0.99 0.0
IRC_App0BW 0.7 0.18 0.12
I2PSNARK_App0BW 0.47 0.32 0.21
Eepsites_App0BW 0.23 0.57 0.2
IRC_App0BW 0.17 0.51 0.32
I2PSNARK_App0BW 0.19 0.79 0.02
Eepsites_App0BW 0.16 0.69 0.15
I2PSNARK_App0BW 0.0 0.99 0.01
IRC_App0BW 0.59 0.15 0.26
I2PSNARK_App0BW 0.07 0.79 0.14
I2PSNARK_App0BW 0.08 0.68 0.24
Eepsites_App0BW 0.27 0.26 0.47
Eepsites_App0BW 0.15 0.69 0.16
I2PSNARK_App0BW 0.09 0.88 0.03
Eepsites_App0BW 0.47 0.28 0.25
I2PSNARK_App0BW 0.15 0.57 0.28
I2PSNARK_App0BW 0.04 0.72 0.24
I2PSNARK_App0BW 0.17666666666666664 0.6233333333333334 0.2
I2PSNARK_App0BW 0.3 0.38 0.32
I2PSNARK_App0BW 0.08 0.56 0.36
I2PSNARK_App0BW 0.11 0.41 0.48
Eepsites_App0BW 0.42 0.3 0.28
I2PSNARK_App0BW 0.24 0.56 0.2
IRC_App0BW 0.34 0.16 0.5
I2PSNARK_App0BW 0.6 0.4 0.0
I2PSNARK_App0BW 0.16 0.84 0.0
I2PSNARK_App0BW 0.13 0.61 0.26
I2PSNARK_App0BW 0.22 0.69 0.09
IRC_App0BW 0.27 0.66 0.07
Eepsites_App0BW 0.23 0.62 0.15
I2PSNARK_App0BW 0.41 0.51 0.08
I2PSNARK_App0BW 0.07 0.71 0.22
Eepsites_App0BW 0.06 0.66 0.28
IRC_App0BW 0.47 0.32 0.21
IRC_App0BW 0.15 0.54 0.31
I2PSNARK_App0BW 0.0 1.0 0.0
I2PSNARK_App0BW 0.29 0.71 0.0
I2PSNARK_App0BW 0.29 0.22 0.49
Eepsites_App0BW 0.5 0.1 0.4
I2PSNARK_App0BW 0.09 0.69 0.22
I2PSNARK_App0BW 0.02 0.98 0.0
I2PSNARK_App0BW 0.16 0.7 0.14
I2PSNARK_App0BW 0.0 0.99 0.01
IRC_App0BW 0.24 0.57 0.19
I2PSNARK_App0BW 0.06 0.89 0.05
IRC_App80BW 0.19 0.65 0.16
I2PSNARK_App0BW 0.05 0.87 0.08
Eepsites_App0BW 0.25 0.33 0.42
Eepsites_App0BW 0.18 0.35 0.47
Eepsites_App80BW 0.46 0.25 0.29
I2PSNARK_App0BW 0.04 0.85 0.11
IRC_App 0.31 0.31 0.38
I2PSNARK_App0BW 0.12 0.84 0.04
Eepsites_App 0.17 0.75 0.08
IRC_App0BW 0.25 0.47 0.28
Eepsites_App0BW 0.1 0.52 0.38
IRC_App0BW 0.61 0.07 0.32
Eepsites_App0BW 0.33 0.24 0.43
I2PSNARK_App0BW 0.32 0.57 0.11
I2PSNARK_App0BW 0.06 0.93 0.01
I2PSNARK_App0BW 0.18 0.73 0.09
I2PSNARK_App0BW 0.18 0.82 0.0
Eepsites_App0BW 0.1 0.53 0.37
I2PSNARK_App0BW 0.11 0.65 0.24
I2PSNARK_App0BW 0.01 0.98 0.01
I2PSNARK_App0BW 0.085 0.915 0.0
I2PSNARK_App0BW 0.16 0.76 0.08
Eepsites_App0BW 0.01 0.98 0.01
IRC_App0BW 0.22 0.63 0.15
Eepsites_App0BW 0.19 0.51 0.3
I2PSNARK_App0BW 0.04 0.9 0.06
Eepsites_App80BW 0.3 0.42 0.28
I2PSNARK_App0BW 0.02 0.98 0.0
I2PSNARK_App0BW 0.0 0.97 0.03
Eepsites_App 0.17 0.7 0.13
I2PSNARK_App0BW 0.09 0.57 0.34
I2PSNARK_App0BW 0.14 0.74 0.12
Eepsites_App0BW 0.56 0.11 0.33
Eepsites_App80BW 0.28 0.36 0.36
I2PSNARK_App0BW 0.01 0.99 0.0
I2PSNARK_App0BW 0.01 0.96 0.03
I2PSNARK_App0BW 0.2 0.51 0.29
I2PSNARK_App0BW 0.0 1.0 0.0
I2PSNARK_App0BW 0.1 0.84 0.06
IRC_App80BW 0.07 0.82 0.11
I2PSNARK_App0BW 0.0 1.0 0.0
I2PSNARK_App0BW 0.25 0.31 0.44
I2PSNARK_App0BW 0.0 0.99 0.01
I2PSNARK_App0BW 0.44 0.25 0.31
I2PSNARK_App0BW 0.16 0.83 0.01
ParticipatingTunnels_App 0.29 0.47 0.24
Eepsites_App0BW 0.09 0.88 0.03
I2PSNARK_App0BW 0.12 0.82 0.06
IRC_App 0.13 0.19 0.01 0.56 0.11
Eepsites_App 0.51 0.03 0.02 0.4 0.04
ExploratoryTunnels_App 0.12 0.09 0.16 0.54 0.09
Eepsites_App80BW 0.28 0.33 0.39
I2PSNARK_App80BW 0.59 0.27 0.14
I2PSNARK_App80BW 0.23 0.45 0.32
IRC_App80BW 0.22 0.34 0.44
I2PSNARK_App0BW 0.17 0.33 0.5
Eepsites_App80BW 0.2 0.31 0.49
Eepsites_App0BW 0.12 0.32 0.56
Eepsites_App80BW 0.33 0.25 0.42
I2PSNARK_App80BW 0.17 0.61 0.22
I2PSNARK_App80BW 0.34 0.26 0.4
IRC_App80BW 0.43 0.15 0.42
I2PSNARK_App80BW 0.15 0.8 0.05
IRC_App80BW 0.3 0.25 0.45
Eepsites_App80BW 0.27 0.35 0.38
IRC_App80BW 0.04 0.46 0.5
Eepsites_App80BW 0.28 0.41 0.31
IRC_App80BW 0.44 0.47 0.09
Eepsites_App80BW 0.74 0.06 0.2
Eepsites_App80BW 0.45 0.12 0.43
Eepsites_App80BW 0.27 0.29 0.44
I2PSNARK_App80BW 0.14 0.31 0.55
I2PSNARK_App80BW 0.25 0.48 0.27
IRC_App80BW 0.18 0.66 0.16
I2PSNARK_App80BW 0.4 0.22 0.38
IRC_App80BW 0.16 0.34 0.5
IRC_App80BW 0.45 0.29 0.26
I2PSNARK_App80BW 0.23 0.32 0.45
Eepsites_App0BW 0.33 0.32 0.35
I2PSNARK_App80BW 0.43 0.35 0.22
I2PSNARK_App80BW 0.44 0.16 0.4
I2PSNARK_App0BW 0.14 0.32 0.54
I2PSNARK_App80BW 0.51 0.21 0.28
I2PSNARK_App80BW 0.63 0.31 0.06
IRC_App80BW 0.46 0.37 0.17
I2PSNARK_App80BW 0.52 0.33 0.15
IRC_App80BW 0.24 0.49 0.27
IRC_App80BW 0.45 0.47 0.08
I2PSNARK_App80BW 0.09 0.21 0.7
Eepsites_App80BW 0.42 0.21 0.37
IRC_App80BW 0.37 0.21 0.42
IRC_App80BW 0.41 0.21 0.38
IRC_App80BW 0.43 0.09 0.48
Eepsites_App80BW 0.34 0.37 0.29
Eepsites_App80BW 0.06 0.87 0.07
IRC_App80BW 0.56 0.26 0.18
Eepsites_App80BW 0.45 0.24 0.31
IRC_App0BW 0.11 0.21 0.68
I2PSNARK_App0BW 0.37 0.35 0.28
IRC_App80BW 0.44 0.37 0.19
I2PSNARK_App80BW 0.32 0.21 0.47
I2PSNARK_App80BW 0.29 0.28 0.43
IRC_App80BW 0.27 0.24 0.49
Eepsites_App80BW 0.12 0.52 0.36
IRC_App80BW 0.27 0.21 0.52
Tor 0.3 0.49 0.21
I2PSNARK_App80BW 0.2 0.06 0.74
IRC_App80BW 0.64 0.25 0.11
I2PSNARK_App80BW 0.36 0.25 0.39
I2PSNARK_App80BW 0.16 0.59 0.25
IRC_App80BW 0.33 0.41 0.26
Eepsites_App80BW 0.56 0.18 0.26
I2PSNARK_App80BW 0.4 0.29 0.31
I2PSNARK_App80BW 0.49 0.24 0.27
IRC_App80BW 0.75 0.08 0.17
I2PSNARK_App80BW 0.23 0.59 0.18
I2PSNARK_App0BW 0.4 0.28 0.32
IRC_App80BW 0.42 0.3 0.28
I2PSNARK_App80BW 0.09 0.54 0.37
IRC_App80BW 0.38 0.34 0.28
IRC_App80BW 0.18 0.32 0.5
Eepsites_App80BW 0.28 0.39 0.33
Eepsites_App80BW 0.16 0.79 0.05
Eepsites_App80BW 0.36 0.32 0.32
I2PSNARK_App80BW 0.35 0.17 0.48
IRC_App80BW 0.32 0.53 0.15
Eepsites_App80BW 0.33 0.3 0.37
IRC_App 0.26 0.42 0.32
I2PSNARK_App80BW 0.41 0.37 0.22
Eepsites_App80BW 0.18 0.64 0.18
Eepsites_App80BW 0.71 0.23 0.06
I2PSNARK_App80BW 0.35 0.35 0.3
I2PSNARK_App80BW 0.16 0.69 0.15
I2PSNARK_App80BW 0.41 0.42 0.17
IRC_App80BW 0.33 0.06 0.61
IRC_App80BW 0.25 0.17 0.58
Eepsites_App80BW 0.3 0.27 0.43
Eepsites_App80BW 0.39 0.16 0.45
I2PSNARK_App80BW 0.22 0.37 0.41
Eepsites_App80BW 0.45 0.24 0.31
IRC_App80BW 0.42 0.28 0.3
IRC_App80BW 0.21 0.28 0.51
I2PSNARK_App80BW 0.12 0.33 0.55
Eepsites_App80BW 0.2 0.74 0.06
Eepsites_App80BW 0.37 0.36 0.27
IRC_App80BW 0.35 0.38 0.27
Eepsites_App80BW 0.37 0.32 0.31
IRC_App0BW 0.11 0.52 0.37
IRC_App80BW 0.24 0.24 0.52
Eepsites_App80BW 0.13 0.47 0.4
Eepsites_App80BW 0.76 0.13 0.11
Eepsites_App80BW 0.56 0.33 0.11
IRC_App80BW 0.51 0.18 0.31
Eepsites_App80BW 0.68 0.08 0.24
IRC_App80BW 0.38 0.2 0.42
I2PSNARK_App80BW 0.18 0.28 0.54
IRC_App80BW 0.31 0.27 0.42
Eepsites_App80BW 0.1 0.42 0.48
IRC_App80BW 0.61 0.16 0.23
I2PSNARK_App80BW 0.29 0.51 0.2
Eepsites_App80BW 0.36 0.23 0.41
IRC_App80BW 0.32 0.32 0.36
Eepsites_App80BW 0.17 0.37 0.46
I2PSNARK_App0BW 0.0 0.48 0.52
Eepsites_App0BW 0.31 0.25 0.44
I2PSNARK_App80BW 0.36 0.3 0.34
I2PSNARK_App80BW 0.08 0.74 0.18
IRC_App80BW 0.47 0.23 0.3
Eepsites_App80BW 0.34 0.48 0.18
I2PSNARK_App80BW 0.34 0.47 0.19
IRC_App80BW 0.09 0.07 0.84
Eepsites_App80BW 0.38 0.37 0.25
IRC_App80BW 0.25 0.13 0.62
Eepsites_App80BW 0.55 0.07 0.38
IRC_App80BW 0.18 0.18 0.64
I2PSNARK_App80BW 0.25 0.24 0.51
Eepsites_App80BW 0.42 0.08 0.5
I2PSNARK_App0BW 0.11 0.12 0.77
I2PSNARK_App80BW 0.2 0.33 0.47
IRC_App80BW 0.23 0.42 0.35
Eepsites_App80BW 0.63 0.27 0.1
I2PSNARK_App80BW 0.1 0.69 0.21
Eepsites_App80BW 0.3 0.14 0.56
I2PSNARK_App80BW 0.16 0.43 0.41
I2PSNARK_App0BW 0.13 0.81 0.06
IRC_App80BW 0.06 0.73 0.21
IRC_App80BW 0.29 0.4 0.31
Eepsites_App80BW 0.79 0.08 0.13
I2PSNARK_App0BW 0.22 0.24 0.54
Eepsites_App80BW 0.71 0.08 0.21
I2PSNARK_App80BW 0.47 0.19 0.34
Eepsites_App80BW 0.71 0.21 0.08
I2PSNARK_App80BW 0.32 0.36 0.32
Eepsites_App80BW 0.67 0.17 0.16
IRC_App80BW 0.54 0.1 0.36
I2PSNARK_App80BW 0.25 0.24 0.51
Eepsites_App80BW 0.27 0.46 0.27
IRC_App80BW 0.1 0.45 0.45
IRC_App80BW 0.24 0.3 0.46
I2PSNARK_App0BW 0.39 0.46 0.15
I2PSNARK_App80BW 0.39 0.39 0.22
I2PSNARK_App80BW 0.48 0.4 0.12
I2PSNARK_App80BW 0.36 0.54 0.1
IRC_App80BW 0.14 0.35 0.51
I2PSNARK_App0BW 0.37 0.18 0.45
Eepsites_App80BW 0.33 0.26 0.41
I2PSNARK_App80BW 0.57 0.34 0.09
I2PSNARK_App80BW 0.46 0.19 0.35
IRC_App80BW 0.35 0.22 0.43
I2PSNARK_App80BW 0.48 0.15 0.37
I2PSNARK_App80BW 0.3 0.42 0.28
Eepsites_App80BW 0.23 0.64 0.13
I2PSNARK_App80BW 0.38 0.22 0.4
I2PSNARK_App80BW 0.17 0.46 0.37
I2PSNARK_App80BW 0.38 0.26 0.36
Eepsites_App80BW 0.14 0.65 0.21
Eepsites_App80BW 0.44 0.27 0.29
Eepsites_App80BW 0.18 0.46 0.36
I2PSNARK_App80BW 0.43 0.17 0.4
Eepsites_App80BW 0.21 0.39 0.4
IRC_App80BW 0.37 0.33 0.3
Eepsites_App80BW 0.31 0.41 0.28
Eepsites_App80BW 0.11 0.59 0.3
I2PSNARK_App80BW 0.24 0.38 0.38
Eepsites_App80BW 0.47 0.3 0.23
I2PSNARK_App80BW 0.2 0.61 0.19
I2PSNARK_App80BW 0.15 0.6 0.25
Eepsites_App80BW 0.4 0.12 0.48
ParticipatingTunnels_App 0.23 0.35 0.42
IRC_App80BW 0.31 0.25 0.44
Eepsites_App80BW 0.74 0.1 0.16
Eepsites_App80BW 0.08 0.34 0.58
I2PSNARK_App 0.25 0.5 0.25
IRC_App80BW 0.4 0.45 0.15
Eepsites_App0BW 0.26 0.32 0.42
Eepsites_App80BW 0.35 0.34 0.31
I2PSNARK_App80BW 0.45 0.24 0.31
Eepsites_App80BW 0.39 0.24 0.37
IRC_App80BW 0.27 0.32 0.41
Eepsites_App80BW 0.39 0.3 0.31
IRC_App80BW 0.48 0.22 0.3
IRC_App80BW 0.27 0.38 0.35
I2PSNARK_App80BW 0.3 0.28 0.42
Eepsites_App80BW 0.54 0.25 0.21
IRC_App80BW 0.26 0.29 0.45
IRC_App80BW 0.24 0.43 0.33
Eepsites_App80BW 0.36 0.45 0.19
IRC_App80BW 0.31 0.29 0.4
IRC_App80BW 0.23 0.29 0.48
Eepsites_App80BW 0.5 0.13 0.37
Eepsites_App80BW 0.42 0.14 0.44
I2PSNARK_App80BW 0.39 0.35 0.26
I2PSNARK_App80BW 0.32 0.39 0.29
IRC_App80BW 0.36 0.41 0.23
IRC_App80BW 0.38 0.3 0.32
I2PSNARK_App80BW 0.37 0.3 0.33
IRC_App80BW 0.49 0.19 0.32
Eepsites_App80BW 0.29 0.37 0.34
IRC_App0BW 0.29 0.17 0.54
I2PSNARK_App80BW 0.62 0.29 0.09
Eepsites_App80BW 0.18 0.64 0.18
Eepsites_App80BW 0.38 0.24 0.38
Eepsites_App80BW 0.57 0.38 0.05
Eepsites_App80BW 0.76 0.1 0.14
Eepsites_App0BW 0.41 0.28 0.31
IRC_App80BW 0.36 0.08 0.56
IRC_App80BW 0.34 0.52 0.14
IRC_App80BW 0.44 0.3 0.26
I2PSNARK_App80BW 0.3 0.28 0.42
I2PSNARK_App80BW 0.24 0.48 0.28
IRC_App80BW 0.35 0.24 0.41
Eepsites_App80BW 0.14 0.72 0.14
IRC_App80BW 0.47 0.23 0.3
I2PSNARK_App80BW 0.37 0.35 0.28
IRC_App80BW 0.3 0.59 0.11
I2PSNARK_App80BW 0.26 0.45 0.29
Eepsites_App80BW 0.38 0.25 0.37
IRC_App80BW 0.24 0.47 0.29
I2PSNARK_App80BW 0.26 0.49 0.25
I2PSNARK_App80BW 0.28 0.12 0.6
I2PSNARK_App80BW 0.36 0.42 0.22
IRC_App80BW 0.22 0.37 0.41
Eepsites_App80BW 0.3 0.21 0.49
I2PSNARK_App80BW 0.19 0.48 0.33
IRC_App80BW 0.59 0.13 0.28
IRC_App80BW 0.43 0.35 0.22
Eepsites_App80BW 0.26 0.47 0.27
IRC_App80BW 0.18 0.38 0.44
I2PSNARK_App80BW 0.45 0.17 0.38
Eepsites_App80BW 0.37 0.33 0.3
Eepsites_App80BW 0.38 0.54 0.08
IRC_App80BW 0.31 0.34 0.35
Eepsites_App80BW 0.51 0.22 0.27
IRC_App80BW 0.11 0.3 0.59
Eepsites_App80BW 0.89 0.02 0.09
I2PSNARK_App80BW 0.12 0.24 0.64
I2PSNARK_App0BW 0.31 0.16 0.53
IRC_App80BW 0.26 0.22 0.52
IRC_App80BW 0.48 0.23 0.29
I2PSNARK_App80BW 0.33 0.52 0.15
I2PSNARK_App80BW 0.29 0.29 0.42
IRC_App0BW 0.46 0.25 0.29
I2PSNARK_App80BW 0.29 0.33 0.38
Eepsites_App80BW 0.59 0.18 0.23
IRC_App80BW 0.29 0.43 0.28
I2PSNARK_App80BW 0.11 0.71 0.18
I2PSNARK_App80BW 0.13 0.79 0.08
Eepsites_App80BW 0.32 0.58 0.1
IRC_App80BW 0.49 0.22 0.29
IRC_App80BW 0.25 0.58 0.17
Eepsites_App80BW 0.34 0.29 0.37
IRC_App0BW 0.3 0.28 0.42
I2PSNARK_App80BW 0.15 0.4 0.45
Eepsites_App80BW 0.34 0.23 0.43
I2PSNARK_App80BW 0.26 0.34 0.4
IRC_App80BW 0.15 0.69 0.16
IRC_App80BW 0.14 0.61 0.25
I2PSNARK_App80BW 0.16 0.39 0.45
I2PSNARK_App80BW 0.24 0.61 0.15
Eepsites_App80BW 0.73 0.14 0.13
IRC_App80BW 0.54 0.15 0.31
Tor 0.31 0.43 0.26
Eepsites_App80BW 0.42 0.18 0.4
I2PSNARK_App80BW 0.76 0.18 0.06
IRC_App80BW 0.2 0.18 0.62
Eepsites_App80BW 0.56 0.33 0.11
IRC_App80BW 0.09 0.47 0.44
I2PSNARK_App80BW 0.22 0.36 0.42
I2PSNARK_App80BW 0.66 0.19 0.15
I2PSNARK_App80BW 0.24 0.4 0.36
Eepsites_App80BW 0.32 0.51 0.17
I2PSNARK_App80BW 0.65 0.16 0.19
I2PSNARK_App80BW 0.18 0.55 0.27
IRC_App80BW 0.39 0.29 0.32
I2PSNARK_App80BW 0.23 0.33 0.44
Eepsites_App80BW 0.51 0.11 0.38
Eepsites_App80BW 0.42 0.29 0.29
IRC_App80BW 0.18 0.26 0.56
I2PSNARK_App80BW 0.51 0.35 0.14
I2PSNARK_App80BW 0.48 0.35 0.17
I2PSNARK_App80BW 0.69 0.29 0.02
Eepsites_App80BW 0.64 0.3 0.06
IRC_App80BW 0.06 0.28 0.66
I2PSNARK_App80BW 0.61 0.1 0.29
I2PSNARK_App80BW 0.28 0.34 0.38
I2PSNARK_App80BW 0.36 0.38 0.26
IRC_App80BW 0.44 0.21 0.35
Eepsites_App80BW 0.31 0.57 0.12
Tor 0.34 0.43 0.23
I2PSNARK_App80BW 0.29 0.23 0.48
Eepsites_App80BW 0.33 0.29 0.38
I2PSNARK_App0BW 0.55 0.1 0.35
IRC_App80BW 0.17 0.6 0.23
IRC_App80BW 0.28 0.26 0.46
Eepsites_App80BW 0.29 0.61 0.1
Eepsites_App80BW 0.41 0.27 0.32
IRC_App80BW 0.28 0.31 0.41
Eepsites_App80BW 0.86 0.0 0.14
IRC_App80BW 0.26 0.13 0.61
I2PSNARK_App80BW 0.34 0.36 0.3
IRC_App80BW 0.47 0.26 0.27
I2PSNARK_App80BW 0.25 0.54 0.21
IRC_App80BW 0.24 0.42 0.34
IRC_App80BW 0.39 0.23 0.38
Eepsites_App80BW 0.31 0.09 0.6
I2PSNARK_App80BW 0.36 0.31 0.33
IRC_App80BW 0.18 0.4 0.42
I2PSNARK_App80BW 0.02 0.86 0.12
Eepsites_App80BW 0.37 0.36 0.27
I2PSNARK_App80BW 0.32 0.31 0.37
Eepsites_App80BW 0.37 0.38 0.25
Eepsites_App80BW 0.49 0.19 0.32
IRC_App0BW 0.22 0.26 0.52
Eepsites_App80BW 0.56 0.1 0.34
Eepsites_App80BW 0.04 0.91 0.05
I2PSNARK_App80BW 0.26 0.35 0.39
Eepsites_App80BW 0.44 0.32 0.24
Eepsites_App80BW 0.21 0.41 0.38
IRC_App80BW 0.27 0.29 0.44
I2PSNARK_App80BW 0.22 0.23 0.55
IRC_App80BW 0.34 0.35 0.31
Eepsites_App80BW 0.27 0.14 0.59
IRC_App80BW 0.3 0.44 0.26
I2PSNARK_App80BW 0.39 0.18 0.43
I2PSNARK_App80BW 0.5 0.14 0.36
IRC_App80BW 0.34 0.25 0.41
Eepsites_App80BW 0.04 0.53 0.43
Eepsites_App80BW 0.29 0.43 0.28
Eepsites_App80BW 0.17 0.32 0.51
IRC_App80BW 0.06 0.56 0.38
IRC_App80BW 0.22 0.47 0.31
I2PSNARK_App80BW 0.18 0.52 0.3
IRC_App80BW 0.36 0.1 0.54
I2PSNARK_App80BW 0.5 0.4 0.1
IRC_App80BW 0.58 0.11 0.31
I2PSNARK_App80BW 0.29 0.17 0.54
Eepsites_App80BW 0.67 0.24 0.09
I2PSNARK_App80BW 0.32 0.62 0.06
IRC_App80BW 0.12 0.62 0.26
Eepsites_App80BW 0.06 0.45 0.49
IRC_App80BW 0.36 0.18 0.46
IRC_App80BW 0.49 0.24 0.27
IRC_App80BW 0.24 0.46 0.3
I2PSNARK_App80BW 0.78 0.17 0.05
I2PSNARK_App80BW 0.27 0.2 0.53
Eepsites_App80BW 0.19 0.46 0.35
Eepsites_App80BW 0.28 0.45 0.27
Eepsites_App80BW 0.32 0.56 0.12
Eepsites_App80BW 0.16 0.11 0.73
I2PSNARK_App80BW 0.13 0.71 0.16
I2PSNARK_App80BW 0.21 0.32 0.47
Eepsites_App80BW 0.48 0.19 0.33
IRC_App80BW 0.35 0.36 0.29
IRC_App80BW 0.13 0.54 0.33
I2PSNARK_App0BW 0.32 0.11 0.57
I2PSNARK_App80BW 0.2 0.45 0.35
Eepsites_App80BW 0.32 0.37 0.31
I2PSNARK_App80BW 0.14 0.53 0.33
IRC_App80BW 0.69 0.21 0.1
I2PSNARK_App80BW 0.37 0.2 0.43
IRC_App80BW 0.58 0.19 0.23
IRC_App80BW 0.31 0.29 0.4
IRC_App80BW 0.28 0.19 0.53
IRC_App80BW 0.32 0.46 0.22
I2PSNARK_App0BW 0.32 0.37 0.31
IRC_App80BW 0.53 0.25 0.22
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
I2PSNARK_App0BW 0.25 0.53 0.05 0.04 0.13
scramblesuit 0.19 0.03 0.03 0.0 0.75
Flashproxy 0.0 1.0 0.0 0.0 0.0
Tor 0.49 0.26 0.08 0.06 0.11
Obfs3 0.0 0.0 0.0 1.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 0.98 0.02 0.0 0.0
IRC_App80BW 0.0 0.95 0.05 0.0 0.0
Obfs3 0.03 0.04 0.02 0.91 0.0
Meek 0.01 0.0 0.99 0.0 0.0
Meek 0.07 0.02 0.87 0.04 0.0
FTE 0.81 0.1 0.02 0.01 0.06
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.99 0.01 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.11 0.62 0.05 0.02 0.2
Obfs3 0.0 0.0 0.0 0.94 0.06
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Obfs3 0.0 0.0 0.0 1.0 0.0
Meek 0.02 0.01 0.96 0.0 0.01
Meek 0.08 0.09 0.83 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.01 0.02 0.97 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.96 0.0 0.0 0.0 0.04
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.16 0.69 0.04 0.01 0.1
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 0.88 0.04 0.02 0.0 0.06
Flashproxy 0.01 0.99 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 0.99 0.01 0.0 0.0 0.0
Flashproxy 0.0 0.99 0.01 0.0 0.0
Meek 0.08 0.01 0.91 0.0 0.0
FTE 0.81 0.09 0.09 0.0 0.01
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.01 0.0 0.99 0.0 0.0
Meek 0.0 0.0 1.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.89 0.07 0.02 0.01 0.01
FTE 0.94 0.01 0.02 0.01 0.02
Flashproxy 0.01 0.98 0.0 0.0 0.01
FTE 1.0 0.0 0.0 0.0 0.0
FTE 0.94 0.01 0.05 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.03 0.01 0.95 0.0 0.01
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.79 0.09 0.01 0.03 0.08
FTE 0.85 0.02 0.01 0.0 0.12
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.03 0.78 0.17 0.0 0.02
FTE 0.98 0.01 0.01 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.01 0.99 0.0 0.0 0.0
FTE 0.99 0.0 0.01 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.01 0.99 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.02 0.02 0.95 0.0 0.01
FTE 1.0 0.0 0.0 0.0 0.0
Meek 0.0 0.0 1.0 0.0 0.0
Obfs3 0.0 0.0 0.0 0.99 0.01
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.87 0.0 0.08 0.01 0.04
scramblesuit 0.15 0.06 0.02 0.01 0.76
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Obfs3 0.0 0.0 0.0 0.99 0.01
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.92 0.0 0.07 0.0 0.01
FTE 1.0 0.0 0.0 0.0 0.0
Meek 0.01 0.0 0.97 0.01 0.01
